loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.3479483127593994,-0.010576343751168466,-9.83543586730957,-8.08001708984375,-6.534724235534668,-5.284756660461426,-4.520610809326172,-3.840132474899292,-3.3578808307647705,-2.9314684867858887,-2.6255178451538086,-2.3479480743408203,-2.086848735809326,-1.3060632944107056,-0.8976020216941833,-0.6313676834106445,-0.46737369894981384,-0.32705458998680115,-0.226715087890625,-0.1311185508966446,-0.0466606579720974,0.08011258393526077
-2.5282397270202637,-0.011439998764797572,-9.04734992980957,-7.919544219970703,-6.757002353668213,-5.690467834472656,-4.8549628257751465,-4.183931827545166,-3.59430193901062,-3.1759121417999268,-2.8351891040802,-2.5282399654388428,-2.080111026763916,-1.4482812881469727,-1.0277215242385864,-0.7294557094573975,-0.5568928718566895,-0.4157671332359314,-0.2863897383213043,-0.18268652260303497,-0.08440961688756943,0.04476727545261383
-2.2383346557617188,-0.010813210897399608,-8.909638404846191,-7.667222023010254,-6.333128452301025,-5.152836799621582,-4.3504228591918945,-3.7236478328704834,-3.18644118309021,-2.811413526535034,-2.510087013244629,-2.2383344173431396,-1.972832441329956,-1.3837906122207642,-0.9533578753471375,-0.668479323387146,-0.5026817917823792,-0.3748287260532379,-0.258687824010849,-0.16885316371917725,-0.07996989786624908,0.050581540912389755
-2.3122406005859375,-0.011561203002929687,-9.000350952148438,-7.370652675628662,-6.067025661468506,-5.091977119445801,-4.4049859046936035,-3.825943946838379,-3.2847726345062256,-2.9030935764312744,-2.592953681945801,-2.3122408390045166,-1.8577953577041626,-1.190199375152588,-0.7902827262878418,-0.5434821844100952,-0.39282989501953125,-0.2743980586528778,-0.16982851922512054,-0.08696379512548447,-0.003936052322387695,0.11957806348800659
-2.2539525032043457,-0.010483500014903934,-9.233938217163086,-7.451260089874268,-6.189725399017334,-5.091404914855957,-4.267351150512695,-3.700862169265747,-3.2016594409942627,-2.8466296195983887,-2.5170199871063232,-2.2539522647857666,-1.8353793621063232,-1.1615252494812012,-0.798764169216156,-0.5698712468147278,-0.4196019172668457,-0.3035662770271301,-0.19783221185207367,-0.1139851063489914,-0.025417158380150795,0.09061534702777863
-2.7005603313446045,-0.012983463131464444,-9.57502555847168,-8.25525188446045,-7.012193202972412,-6.01979923248291,-5.097462177276611,-4.414477348327637,-3.851963996887207,-3.4016811847686768,-3.0330004692077637,-2.7005600929260254,-2.6306138038635254,-1.6966791152954102,-1.1753615140914917,-0.8637861013412476,-0.6395408511161804,-0.48583361506462097,-0.36445483565330505,-0.2611328363418579,-0.16129299998283386,-0.020047077909111977
-2.7524421215057373,-0.01342654693417433,-10.167200088500977,-8.671897888183594,-7.227287292480469,-6.123321533203125,-5.276686191558838,-4.548346996307373,-3.9071977138519287,-3.456221580505371,-3.0866265296936035,-2.7524421215057373,-2.274195432662964,-1.534142017364502,-1.0321464538574219,-0.7238402962684631,-0.5441496968269348,-0.3989858031272888,-0.27375197410583496,-0.17770254611968994,-0.08547261357307434,0.04545037820935249
-2.443056106567383,-0.014629078482439418,-9.405011177062988,-8.113064765930176,-6.615235805511475,-5.566056251525879,-4.743540287017822,-4.060959339141846,-3.520270586013794,-3.093916416168213,-2.7528598308563232,-2.44305682182312,-1.8864843845367432,-1.2748979330062866,-0.8586835265159607,-0.622287929058075,-0.4573330581188202,-0.3269387185573578,-0.22436772286891937,-0.133259579539299,-0.04223999008536339,0.08965602517127991
-2.3300185203552246,-0.010837295443512673,-9.072820663452148,-7.726940155029297,-6.362880229949951,-5.2623419761657715,-4.421104907989502,-3.836561679840088,-3.3269338607788086,-2.9229252338409424,-2.5949478149414062,-2.3300185203552246,-1.7424423694610596,-1.169872760772705,-0.7767416834831238,-0.5499724745750427,-0.3912601172924042,-0.27835482358932495,-0.17502360045909882,-0.08484650403261185,0.0026333520654588938,0.12006044387817383
-2.286785364151001,-0.010837845327729863,-8.977439880371094,-7.545291900634766,-6.131470680236816,-5.228748321533203,-4.401588439941406,-3.74214506149292,-3.283707618713379,-2.877406120300293,-2.5501811504364014,-2.286785364151001,-2.0125136375427246,-1.2027562856674194,-0.7823494672775269,-0.5735582113265991,-0.4066159427165985,-0.27916479110717773,-0.18960952758789062,-0.09692429006099701,-0.005024546291679144,0.1130022257566452
-2.1982815265655518,-0.012280902383047776,-9.247329711914062,-7.694516658782959,-6.231302261352539,-5.128622531890869,-4.280801296234131,-3.6477675437927246,-3.163797378540039,-2.7835488319396973,-2.476977586746216,-2.19828200340271,-1.8167226314544678,-1.1504234075546265,-0.7524044513702393,-0.5319104194641113,-0.37455421686172485,-0.25551989674568176,-0.15762625634670258,-0.07088561356067657,0.013035587035119534,0.14331112802028656
-2.514789342880249,-0.013448071352300797,-10.232587814331055,-8.5789213180542,-7.1502180099487305,-5.798598766326904,-4.901283264160156,-4.1289191246032715,-3.607100486755371,-3.140286922454834,-2.8146920204162598,-2.514789581298828,-2.0781729221343994,-1.3314131498336792,-0.9166444540023804,-0.6518372893333435,-0.4965752363204956,-0.3535747230052948,-0.25553008913993835,-0.15327030420303345,-0.0622243732213974,0.07699379324913025
-2.2584824562072754,-0.013523847043157337,-9.421656608581543,-7.993489742279053,-6.468874931335449,-5.294565200805664,-4.410149097442627,-3.7419633865356445,-3.232335329055786,-2.831000566482544,-2.5132248401641846,-2.2584824562072754,-1.9092737436294556,-1.195446491241455,-0.7742506265640259,-0.5504773855209351,-0.39635899662971497,-0.27458930015563965,-0.17585718631744385,-0.08219266682863235,0.01280240248888731,0.13928841054439545
-2.7211685180664062,-0.010115868096901138,-9.504654884338379,-8.007848739624023,-6.881433963775635,-5.901027202606201,-5.085512638092041,-4.423593044281006,-3.8804831504821777,-3.427777051925659,-3.053086757659912,-2.721168041229248,-1.8346741199493408,-1.3202491998672485,-0.9780401587486267,-0.720062255859375,-0.5445830225944519,-0.40462735295295715,-0.2852638065814972,-0.17784129083156586,-0.0774112194776535,0.047665178775787354
-2.380218982696533,-0.014167970135098412,-10.004364013671875,-8.495558738708496,-6.838833808898926,-5.522863864898682,-4.575623512268066,-3.9782798290252686,-3.4266257286071777,-2.9942777156829834,-2.653036594390869,-2.3802192211151123,-2.1093013286590576,-1.422956943511963,-0.9457585215568542,-0.6786041855812073,-0.501928448677063,-0.38032466173171997,-0.26969265937805176,-0.16914816200733185,-0.06466439366340637,0.06693538278341293
-2.288212537765503,-0.011001021816180302,-9.024036407470703,-7.571183204650879,-6.212075710296631,-5.191954612731934,-4.345707893371582,-3.74216890335083,-3.2674362659454346,-2.882420539855957,-2.569812536239624,-2.288212776184082,-1.7080278396606445,-1.1300811767578125,-0.7404496073722839,-0.5281255841255188,-0.36523550748825073,-0.25258341431617737,-0.15776744484901428,-0.07122877240180969,0.008516884408891201,0.12519705295562744
-2.2900683879852295,-0.011507881346659445,-9.396960258483887,-7.854683876037598,-6.307867050170898,-5.243896961212158,-4.374204635620117,-3.764411687850952,-3.2883737087249756,-2.86749005317688,-2.564481496810913,-2.2900683879852295,-1.831674575805664,-1.2463586330413818,-0.807567834854126,-0.5920016169548035,-0.4231835901737213,-0.2992387115955353,-0.19976478815078735,-0.10221558809280396,-0.017848312854766846,0.10525356978178024
-2.6216819286346436,-0.01191673603924838,-9.226127624511719,-7.976213455200195,-6.72969388961792,-5.7480387687683105,-4.921433925628662,-4.259397029876709,-3.766798257827759,-3.272244453430176,-2.9125165939331055,-2.6216821670532227,-1.9784878492355347,-1.299362063407898,-0.888978123664856,-0.6461446285247803,-0.474747896194458,-0.3378738760948181,-0.23949089646339417,-0.126516655087471,-0.018367333337664604,0.11020299047231674
-2.25907039642334,-0.010860915367419902,-9.070756912231445,-7.601745128631592,-6.124401092529297,-5.091108322143555,-4.329062461853027,-3.7284748554229736,-3.241779327392578,-2.8538894653320312,-2.5409536361694336,-2.25907039642334,-1.6604862213134766,-1.1161147356033325,-0.7404470443725586,-0.5292731523513794,-0.381361722946167,-0.2656814754009247,-0.17392586171627045,-0.08954469859600067,0.0006131066475063562,0.1267326921224594
-2.367974042892456,-0.00903806886600174,-9.5410737991333,-7.9010162353515625,-6.485183238983154,-5.437312602996826,-4.55592155456543,-3.8836915493011475,-3.364032506942749,-2.9561429023742676,-2.630584955215454,-2.367974281311035,-3.5807697772979736,-2.1197028160095215,-1.4062772989273071,-1.026496171951294,-0.7805830240249634,-0.5963583588600159,-0.45541685819625854,-0.33891141414642334,-0.22963643074035645,-0.09600923210382462
-2.3642215728759766,-0.014963427676430231,-9.84268569946289,-8.253540992736816,-6.712623596191406,-5.545081615447998,-4.615627765655518,-3.921066999435425,-3.3837015628814697,-2.963078260421753,-2.630840539932251,-2.3642215728759766,-1.9254480600357056,-1.284355640411377,-0.8488375544548035,-0.6060424447059631,-0.44019103050231934,-0.314054012298584,-0.2117997407913208,-0.12189086526632309,-0.029993100091814995,0.09190019965171814
-2.461540937423706,-0.01608850285897847,-10.052847862243652,-8.348737716674805,-7.0193915367126465,-5.784566402435303,-4.776435852050781,-4.110785484313965,-3.518906354904175,-3.1213223934173584,-2.7532753944396973,-2.461541175842285,-1.9945858716964722,-1.3318734169006348,-0.9351290464401245,-0.6684040427207947,-0.49739301204681396,-0.3826426863670349,-0.26927924156188965,-0.1841738075017929,-0.08624356985092163,0.0459388829767704
-2.526179790496826,-0.014518274658027736,-9.653383255004883,-8.318072319030762,-6.95308780670166,-5.862704277038574,-4.85496711730957,-4.1585469245910645,-3.6177282333374023,-3.187502145767212,-2.841538429260254,-2.5261805057525635,-2.1525776386260986,-1.4640365839004517,-1.0059285163879395,-0.73902428150177,-0.541735053062439,-0.4064093232154846,-0.29773080348968506,-0.20356619358062744,-0.1108415424823761,0.030435673892498016
-2.37589430809021,-0.009737271754468074,-9.177518844604492,-7.7488579750061035,-6.335555076599121,-5.294252395629883,-4.515408039093018,-3.8947856426239014,-3.3970353603363037,-2.9980356693267822,-2.668754816055298,-2.37589430809021,-1.7043921947479248,-1.2481580972671509,-0.848997175693512,-0.6186216473579407,-0.4656848609447479,-0.33618971705436707,-0.2301466315984726,-0.1391335278749466,-0.05396378040313721,0.07279635220766068
-2.2907114028930664,-0.014053444189528015,-9.475018501281738,-8.185033798217773,-6.6843109130859375,-5.42680025100708,-4.488795280456543,-3.7974157333374023,-3.277048110961914,-2.870894193649292,-2.5490405559539795,-2.2907116413116455,-1.9114736318588257,-1.2263439893722534,-0.818423867225647,-0.585569441318512,-0.42804789543151855,-0.30339035391807556,-0.2037651091814041,-0.11482936888933182,-0.024645071476697922,0.09980857372283936
-2.7439191341400146,-0.012415923683891468,-9.684287071228027,-8.373948097229004,-7.290345668792725,-6.2083234786987305,-5.287711143493652,-4.544915199279785,-3.8960764408111572,-3.446486473083496,-3.0771243572235107,-2.7439188957214355,-2.222060203552246,-1.5870325565338135,-1.1877751350402832,-0.8588947653770447,-0.668766975402832,-0.5198344588279724,-0.37945812940597534,-0.27211934328079224,-0.17236101627349854,-0.029889514669775963
-2.328888177871704,-0.00882154612830191,-9.617218017578125,-7.90118408203125,-6.345410346984863,-5.3037238121032715,-4.418570041656494,-3.8147287368774414,-3.3354949951171875,-2.914659261703491,-2.6039257049560547,-2.328888416290283,-2.198302745819092,-1.6101726293563843,-1.0621484518051147,-0.7827787399291992,-0.5769690275192261,-0.4331384003162384,-0.317928671836853,-0.2067607343196869,-0.10855818539857864,0.020649615675210953
-2.3490607738494873,-0.011458833043168231,-9.349425315856934,-7.785113334655762,-6.516878604888916,-5.3708176612854,-4.565393924713135,-3.8484084606170654,-3.3660154342651367,-2.9328112602233887,-2.6266891956329346,-2.3490610122680664,-2.079890727996826,-1.4523471593856812,-0.9834827184677124,-0.694186270236969,-0.5273260474205017,-0.3813803195953369,-0.2755088806152344,-0.1687174141407013,-0.08129529654979706,0.04947701096534729
-2.3345954418182373,-0.01096054198036731,-9.908439636230469,-8.263041496276855,-6.505962371826172,-5.304224967956543,-4.479222774505615,-3.8391025066375732,-3.3502280712127686,-2.9509034156799316,-2.6259241104125977,-2.334595203399658,-2.0255744457244873,-1.3221640586853027,-0.8747453689575195,-0.6309215426445007,-0.4619576334953308,-0.32645466923713684,-0.21089279651641846,-0.10365273058414459,-0.002441373188048601,0.1285642683506012
-2.367949962615967,-0.011329904127349123,-9.788904190063477,-8.184597969055176,-6.658726215362549,-5.467380523681641,-4.54722261428833,-3.9177043437957764,-3.3744263648986816,-2.9909274578094482,-2.6443614959716797,-2.367950201034546,-2.150618076324463,-1.4732248783111572,-1.0030558109283447,-0.712358832359314,-0.521723747253418,-0.3899552524089813,-0.2723153531551361,-0.18417486548423767,-0.0904214009642601,0.03358619287610054
-2.255448341369629,-0.011808630059526853,-9.709294319152832,-8.058162689208984,-6.319966793060303,-5.221795558929443,-4.345676898956299,-3.69140887260437,-3.2484371662139893,-2.842834234237671,-2.5165445804595947,-2.255448341369629,-2.2965404987335205,-1.4793742895126343,-0.9590736031532288,-0.7084589004516602,-0.508017361164093,-0.3572331368923187,-0.2529033422470093,-0.15052564442157745,-0.054475948214530945,0.07196131348609924
-2.224785804748535,-0.012359921137491863,-8.997414588928223,-7.483735084533691,-6.156249046325684,-5.1742682456970215,-4.290832042694092,-3.674769639968872,-3.1900315284729004,-2.8078572750091553,-2.502540349960327,-2.2247860431671143,-1.8002656698226929,-1.1666682958602905,-0.7720596790313721,-0.5629664659500122,-0.4080762267112732,-0.3022642731666565,-0.2099309116601944,-0.12905080616474152,-0.044077318161726,0.08726436644792557
-2.2259414196014404,-0.011903430051344602,-9.063104629516602,-7.701258659362793,-6.372152805328369,-5.207854747772217,-4.298128604888916,-3.699885368347168,-3.1748745441436768,-2.8162405490875244,-2.4874114990234375,-2.2259411811828613,-1.725013017654419,-1.1163536310195923,-0.7736465930938721,-0.5461609959602356,-0.3974013030529022,-0.286556214094162,-0.1872558444738388,-0.11086217314004898,-0.021045569330453873,0.09844601154327393
-2.45147442817688,-0.014592109691529047,-9.224610328674316,-7.96499490737915,-6.8377861976623535,-5.603168964385986,-4.729731559753418,-4.073966979980469,-3.4875407218933105,-3.0820424556732178,-2.752758502960205,-2.45147442817688,-1.8812952041625977,-1.195915937423706,-0.7866296172142029,-0.5427658557891846,-0.40083667635917664,-0.2845180034637451,-0.1736563742160797,-0.08382242172956467,0.005151521414518356,0.13640570640563965
-2.388857841491699,-0.011110966704612554,-9.323558807373047,-7.807797431945801,-6.4113287925720215,-5.376364707946777,-4.556693077087402,-3.903855085372925,-3.391288995742798,-2.9829940795898438,-2.654036283493042,-2.38885760307312,-1.8140263557434082,-1.2280826568603516,-0.8239345550537109,-0.5983026027679443,-0.43755412101745605,-0.3081875741481781,-0.20391058921813965,-0.1067972332239151,-0.010459800250828266,0.1140960305929184
-1.8960599899291992,-0.00886009341088411,-8.832343101501465,-7.262468338012695,-5.6965413093566895,-4.555563926696777,-3.6984829902648926,-3.1445064544677734,-2.7186481952667236,-2.387938976287842,-2.126960039138794,-1.8960601091384888,-1.749819278717041,-1.1000880002975464,-0.721136748790741,-0.5205428600311279,-0.37566545605659485,-0.27475810050964355,-0.1868726909160614,-0.10883276164531708,-0.0306121613830328,0.08517058193683624
-2.1108720302581787,-0.010051771572657993,-9.271944999694824,-7.523431301116943,-6.038404941558838,-4.863694190979004,-4.0490922927856445,-3.4898645877838135,-3.0071821212768555,-2.6655030250549316,-2.357146739959717,-2.1108720302581787,-2.0317625999450684,-1.2490129470825195,-0.8374159932136536,-0.584384024143219,-0.4143497049808502,-0.2979607582092285,-0.19679509103298187,-0.11710876226425171,-0.029708122834563255,0.09273333102464676
-2.3682587146759033,-0.010572583547660283,-9.686832427978516,-7.866116523742676,-6.417227745056152,-5.284876346588135,-4.444774627685547,-3.8740482330322266,-3.3630006313323975,-2.990053176879883,-2.6446001529693604,-2.3682591915130615,-2.000826120376587,-1.3276255130767822,-0.9340828061103821,-0.6666752099990845,-0.48727288842201233,-0.35923564434051514,-0.24277135729789734,-0.14930784702301025,-0.05140109732747078,0.06919430941343307
-2.532041072845459,-0.009308974532520069,-8.988128662109375,-7.781270980834961,-6.714008808135986,-5.652397155761719,-4.782418727874756,-4.164556503295898,-3.5996246337890625,-3.190007209777832,-2.824552297592163,-2.532041072845459,-1.9148027896881104,-1.3738796710968018,-1.0072822570800781,-0.7243363857269287,-0.5374991297721863,-0.4033195972442627,-0.2869518995285034,-0.19714394211769104,-0.09177419543266296,0.034663643687963486
