loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.7343547344207764,-0.012316913218111606,-10.207578659057617,-8.59274959564209,-7.203794479370117,-6.140048980712891,-5.224790573120117,-4.471527576446533,-3.9256019592285156,-3.4386398792266846,-3.0487098693847656,-2.7343547344207764,-2.611935615539551,-1.8084075450897217,-1.3373045921325684,-1.0369172096252441,-0.7927484512329102,-0.615597128868103,-0.4875139892101288,-0.36450833082199097,-0.25051429867744446,-0.11699963361024857
-2.820844888687134,-0.01276400402120875,-9.832542419433594,-8.306856155395508,-7.255770206451416,-6.2116594314575195,-5.312951564788818,-4.644227981567383,-4.012112617492676,-3.559286117553711,-3.149308919906616,-2.820845127105713,-2.405362844467163,-1.710157871246338,-1.2997201681137085,-0.9660311341285706,-0.7355380058288574,-0.5845449566841125,-0.44583186507225037,-0.3363783061504364,-0.2193181961774826,-0.08501724898815155
-2.5077579021453857,-0.01205652837569897,-9.605081558227539,-8.1110258102417,-6.802417755126953,-5.575356483459473,-4.7854695320129395,-4.083277225494385,-3.5809154510498047,-3.128309726715088,-2.8038742542266846,-2.507758140563965,-2.211899757385254,-1.5814390182495117,-1.1770700216293335,-0.85234534740448,-0.6569005846977234,-0.4925127327442169,-0.37449508905410767,-0.2563794255256653,-0.1487162560224533,-0.02112687937915325
-2.529360294342041,-0.012646801471710205,-9.593877792358398,-7.758799076080322,-6.565155506134033,-5.495245456695557,-4.76939058303833,-4.097723007202148,-3.601778984069824,-3.1530895233154297,-2.8275692462921143,-2.529360055923462,-1.9668550491333008,-1.3949147462844849,-1.017280101776123,-0.7341880202293396,-0.5573158264160156,-0.40448129177093506,-0.2900015115737915,-0.17727668583393097,-0.07952585071325302,0.04072079434990883
-2.663670778274536,-0.012389166410579237,-9.746524810791016,-8.104470252990723,-6.825093746185303,-5.810272693634033,-4.9669880867004395,-4.366814136505127,-3.800459146499634,-3.340878486633301,-2.9662537574768066,-2.663670539855957,-1.9618388414382935,-1.4616032838821411,-1.1389706134796143,-0.8523280620574951,-0.6552188992500305,-0.5208687782287598,-0.39291122555732727,-0.27762371301651,-0.1674153357744217,-0.04217732697725296
-2.9434964656829834,-0.014151425315783573,-9.94449234008789,-8.462407112121582,-7.242376327514648,-6.36252498626709,-5.47012996673584,-4.776825428009033,-4.205034255981445,-3.6797447204589844,-3.295255422592163,-2.9434962272644043,-2.178504467010498,-1.5764718055725098,-1.1883436441421509,-0.9460346698760986,-0.7291073799133301,-0.5791236758232117,-0.4543952941894531,-0.32453545928001404,-0.2155749797821045,-0.08268488943576813
-2.8573787212371826,-0.013938432786522842,-10.218786239624023,-8.549123764038086,-7.2644548416137695,-6.197266578674316,-5.39108943939209,-4.631384372711182,-4.072195053100586,-3.562520980834961,-3.194626569747925,-2.8573784828186035,-2.2446441650390625,-1.5496622323989868,-1.1500407457351685,-0.8348536491394043,-0.6426842212677002,-0.47995877265930176,-0.36138492822647095,-0.24559736251831055,-0.14484244585037231,-0.01888200268149376
-2.6994519233703613,-0.016164382774672824,-9.772360801696777,-8.420059204101562,-7.2877044677734375,-5.991229057312012,-5.134415149688721,-4.4455246925354,-3.8265604972839355,-3.389838218688965,-3.030606508255005,-2.699451446533203,-1.8237435817718506,-1.3615361452102661,-1.0639232397079468,-0.7676824331283569,-0.5875025391578674,-0.4497548043727875,-0.31665316224098206,-0.20847554504871368,-0.1001688539981842,0.028100911527872086
-2.602031707763672,-0.012102473059365916,-9.700693130493164,-8.156391143798828,-6.783849716186523,-5.685645580291748,-4.8722100257873535,-4.203824996948242,-3.728235960006714,-3.243180274963379,-2.8900985717773438,-2.602031707763672,-2.4308691024780273,-1.660945177078247,-1.216374397277832,-0.895045816898346,-0.678298830986023,-0.5131633281707764,-0.3921191096305847,-0.2562132179737091,-0.1386996954679489,-0.015493909828364849
-2.6711926460266113,-0.012659680786855977,-9.509052276611328,-8.128632545471191,-6.956769943237305,-5.937832355499268,-5.066380023956299,-4.352536201477051,-3.7936978340148926,-3.339458465576172,-2.9704043865203857,-2.6711928844451904,-1.885132074356079,-1.4053419828414917,-1.0854777097702026,-0.8056470155715942,-0.6120978593826294,-0.4658339023590088,-0.3405313491821289,-0.22128833830356598,-0.10732772201299667,0.01247584167867899
-2.415830612182617,-0.013496260403254844,-9.41196346282959,-8.091132164001465,-6.741252899169922,-5.4819254875183105,-4.660621643066406,-4.005224227905273,-3.4306252002716064,-3.033769369125366,-2.7122209072113037,-2.415830612182617,-1.7963861227035522,-1.3361577987670898,-0.9653273224830627,-0.6891809701919556,-0.5233359932899475,-0.394619345664978,-0.27078503370285034,-0.1776653230190277,-0.08493908494710922,0.03856375440955162
-2.7017476558685303,-0.01444784842710444,-10.029097557067871,-8.680848121643066,-7.343513011932373,-6.193113327026367,-5.210859298706055,-4.439923286437988,-3.8965954780578613,-3.404304265975952,-3.014248847961426,-2.701747417449951,-2.0499203205108643,-1.4594379663467407,-1.068240761756897,-0.8130366802215576,-0.6120359897613525,-0.46454760432243347,-0.35534775257110596,-0.24711120128631592,-0.13431958854198456,-0.008443538099527359
-2.4664413928985596,-0.014769110137117123,-9.116711616516113,-7.880869388580322,-6.664942264556885,-5.556849479675293,-4.710925579071045,-4.066165924072266,-3.5476126670837402,-3.120938539505005,-2.778815984725952,-2.4664418697357178,-1.7337281703948975,-1.268201470375061,-0.9374052882194519,-0.689872145652771,-0.5246261954307556,-0.39684945344924927,-0.28719839453697205,-0.18209286034107208,-0.07872888445854187,0.051840391010046005
-2.9174351692199707,-0.010845483900445988,-9.452203750610352,-8.101274490356445,-7.102538585662842,-6.149190425872803,-5.396621227264404,-4.6707353591918945,-4.130461692810059,-3.6351208686828613,-3.2571988105773926,-2.9174349308013916,-1.8896678686141968,-1.4416288137435913,-1.1373584270477295,-0.8610817790031433,-0.6738256216049194,-0.5144692659378052,-0.3914622664451599,-0.26938939094543457,-0.16584619879722595,-0.04694259911775589
-2.661259651184082,-0.015840831257048108,-10.332590103149414,-8.817360877990723,-7.184908866882324,-5.9437174797058105,-5.049352169036865,-4.346980094909668,-3.7753584384918213,-3.3205552101135254,-2.9562270641326904,-2.6612601280212402,-2.2199201583862305,-1.5648847818374634,-1.1544153690338135,-0.8576870560646057,-0.655354380607605,-0.5036445260047913,-0.37743136286735535,-0.26585203409194946,-0.14897236227989197,-0.025247780606150627
-2.500495195388794,-0.012021611516292278,-9.396263122558594,-7.815096855163574,-6.493567943572998,-5.524177074432373,-4.69189453125,-4.081855297088623,-3.585045337677002,-3.127797842025757,-2.7995898723602295,-2.500495195388794,-1.7877352237701416,-1.3233308792114258,-0.9163126945495605,-0.6745535731315613,-0.48801663517951965,-0.3627673089504242,-0.2581925392150879,-0.15204161405563354,-0.06273621320724487,0.04988294467329979
-2.5763418674468994,-0.012946441544959294,-10.377845764160156,-8.453341484069824,-7.000411510467529,-5.750252723693848,-4.848165512084961,-4.227811813354492,-3.6598126888275146,-3.249238967895508,-2.876525640487671,-2.5763421058654785,-2.132143974304199,-1.4686849117279053,-1.0450624227523804,-0.749256432056427,-0.5506554245948792,-0.41883429884910583,-0.2918255031108856,-0.18560466170310974,-0.07420109212398529,0.04412524774670601
-2.821934223175049,-0.012826973741704767,-9.462902069091797,-8.127366065979004,-7.032458305358887,-6.011106014251709,-5.15669059753418,-4.544363021850586,-4.004349708557129,-3.5456228256225586,-3.1647655963897705,-2.821934223175049,-1.8520944118499756,-1.3909971714019775,-1.0577902793884277,-0.7983807921409607,-0.5923336744308472,-0.4515143632888794,-0.3262973129749298,-0.20265839993953705,-0.08214228600263596,0.05057989060878754
-2.469564199447632,-0.011872904805036692,-9.665040016174316,-7.930498123168945,-6.500838756561279,-5.454413890838623,-4.615752696990967,-4.012293815612793,-3.5139284133911133,-3.1063554286956787,-2.7729201316833496,-2.4695639610290527,-1.8365240097045898,-1.289294719696045,-0.955909252166748,-0.7124174237251282,-0.5217069983482361,-0.3973075747489929,-0.29083991050720215,-0.19141440093517303,-0.08940333127975464,0.03436216711997986
-2.600679636001587,-0.009926258152677813,-10.010711669921875,-8.207867622375488,-6.95821475982666,-5.823283672332764,-4.989262104034424,-4.2424821853637695,-3.7080461978912354,-3.242018222808838,-2.9033005237579346,-2.600679636001587,-3.0882089138031006,-1.972131609916687,-1.4417957067489624,-1.0603148937225342,-0.8252823948860168,-0.6397757530212402,-0.5054157376289368,-0.3754613399505615,-0.26293349266052246,-0.13093365728855133
-2.5497841835021973,-0.016137874579127832,-9.433965682983398,-8.140138626098633,-6.908006191253662,-5.760046482086182,-4.901857852935791,-4.207696914672852,-3.6637513637542725,-3.225771188735962,-2.8726935386657715,-2.549783945083618,-1.844045877456665,-1.3985275030136108,-1.042128324508667,-0.7751990556716919,-0.5956244468688965,-0.4560146927833557,-0.3384067416191101,-0.23868541419506073,-0.13484302163124084,-0.005936018191277981
-2.8728866577148438,-0.01877703697852839,-10.235437393188477,-9.042253494262695,-7.827944755554199,-6.526134490966797,-5.509093284606934,-4.791980743408203,-4.129448890686035,-3.6115646362304688,-3.201963186264038,-2.872887134552002,-2.1861860752105713,-1.6042983531951904,-1.2291605472564697,-0.9214802980422974,-0.7100620865821838,-0.5726984143257141,-0.44231978058815,-0.3242287337779999,-0.21150517463684082,-0.08204367011785507
-2.8526251316070557,-0.016394397308086527,-9.66514778137207,-8.582743644714355,-7.486480236053467,-6.364799976348877,-5.351668357849121,-4.6553802490234375,-4.095442295074463,-3.5693044662475586,-3.1973273754119873,-2.8526251316070557,-1.9534566402435303,-1.528541922569275,-1.207984447479248,-0.9289323091506958,-0.699407160282135,-0.549708902835846,-0.4253704845905304,-0.29420188069343567,-0.18397162854671478,-0.052869148552417755
-2.454448699951172,-0.010059215983406443,-9.534229278564453,-7.9369797706604,-6.6497015953063965,-5.469608306884766,-4.666925430297852,-3.987414598464966,-3.5009026527404785,-3.061023473739624,-2.7425615787506104,-2.454448938369751,-1.9059748649597168,-1.3655085563659668,-1.038392424583435,-0.7703758478164673,-0.5982651114463806,-0.4519503712654114,-0.3451312780380249,-0.2368997037410736,-0.13803227245807648,-0.019019847735762596
-2.5875720977783203,-0.015874675446492764,-9.883131980895996,-8.693490028381348,-7.143521785736084,-5.880809307098389,-4.979857921600342,-4.265315055847168,-3.71311616897583,-3.273130178451538,-2.9150805473327637,-2.5875720977783203,-1.922045350074768,-1.437302589416504,-1.0739731788635254,-0.7921757102012634,-0.601378321647644,-0.45842355489730835,-0.33377256989479065,-0.21854449808597565,-0.11010923981666565,0.020361794158816338
-2.9084384441375732,-0.013160354950848748,-9.689642906188965,-8.28258228302002,-7.370489120483398,-6.336941719055176,-5.428086280822754,-4.756554126739502,-4.128953456878662,-3.668377161026001,-3.2471530437469482,-2.9084386825561523,-2.3469860553741455,-1.6472666263580322,-1.29194974899292,-0.995882511138916,-0.777498722076416,-0.6263116002082825,-0.4850534498691559,-0.373169869184494,-0.2484983503818512,-0.11159476637840271
-2.5743408203125,-0.009751290986032196,-10.336499214172363,-8.319476127624512,-6.936174392700195,-5.727068901062012,-4.880188941955566,-4.171505928039551,-3.66439151763916,-3.2107045650482178,-2.8748650550842285,-2.574341297149658,-2.5823612213134766,-1.823333740234375,-1.3453449010849,-0.9790032505989075,-0.7620595693588257,-0.5841774940490723,-0.45514845848083496,-0.32782861590385437,-0.21569359302520752,-0.08184047788381577
-2.759718894958496,-0.013462043390041444,-9.714954376220703,-8.295269012451172,-7.2705464363098145,-6.149433135986328,-5.230945587158203,-4.552113056182861,-3.926129102706909,-3.482221841812134,-3.081301212310791,-2.759718894958496,-2.4037153720855713,-1.6840590238571167,-1.2784985303878784,-0.9400637745857239,-0.7169858813285828,-0.5680984258651733,-0.4322426915168762,-0.32996654510498047,-0.21539561450481415,-0.08279240131378174
-2.675645351409912,-0.012561715264835268,-10.60348892211914,-8.870033264160156,-7.2430267333984375,-5.923863887786865,-5.080460071563721,-4.400179386138916,-3.793196201324463,-3.356274366378784,-2.9997947216033936,-2.675645351409912,-2.09916353225708,-1.5111620426177979,-1.1194524765014648,-0.8083131909370422,-0.618998110294342,-0.4758142828941345,-0.3357997536659241,-0.22029298543930054,-0.11376380920410156,0.01089959405362606
-2.772203207015991,-0.013264130177110006,-10.829090118408203,-9.130480766296387,-7.591209888458252,-6.230986595153809,-5.262857437133789,-4.58278226852417,-3.9660890102386475,-3.477562665939331,-3.0873818397521973,-2.772202968597412,-2.4724130630493164,-1.8064358234405518,-1.3079321384429932,-0.9628557562828064,-0.732896089553833,-0.580647885799408,-0.43982604146003723,-0.31576356291770935,-0.19454151391983032,-0.06336712092161179
-2.506098985671997,-0.013120937097759147,-9.987753868103027,-8.373507499694824,-6.866180896759033,-5.69501256942749,-4.802830696105957,-4.120885848999023,-3.5915679931640625,-3.1640784740448,-2.81833815574646,-2.506098747253418,-2.2609341144561768,-1.5889661312103271,-1.131718635559082,-0.830058753490448,-0.6245566010475159,-0.4730120003223419,-0.34317469596862793,-0.22255398333072662,-0.11723455786705017,0.00957812462002039
-2.5427958965301514,-0.014126643869611951,-9.79200553894043,-8.343310356140137,-6.808302402496338,-5.736578464508057,-4.821079730987549,-4.172049045562744,-3.660006284713745,-3.1837358474731445,-2.850281000137329,-2.5427956581115723,-2.0298657417297363,-1.4794905185699463,-1.0512264966964722,-0.784861147403717,-0.5808401107788086,-0.4506736695766449,-0.3440609872341156,-0.22574113309383392,-0.12249308079481125,0.0028348001651465893
-2.437406063079834,-0.013034257021817293,-9.59943962097168,-8.131834030151367,-6.723255157470703,-5.565580368041992,-4.691476821899414,-4.025123119354248,-3.5049285888671875,-3.079627275466919,-2.741536855697632,-2.437405824661255,-1.7694625854492188,-1.2835898399353027,-0.9396997094154358,-0.7017704844474792,-0.5390410423278809,-0.41260603070259094,-0.3055725693702698,-0.1998174488544464,-0.09424474835395813,0.031783897429704666
-2.6058897972106934,-0.015511248792920793,-9.736413955688477,-8.269614219665527,-7.040867328643799,-5.797237873077393,-4.96381950378418,-4.240772724151611,-3.7289721965789795,-3.25148868560791,-2.916149139404297,-2.6058897972106934,-1.8480311632156372,-1.2915828227996826,-0.9371737837791443,-0.6703880429267883,-0.5129146575927734,-0.37684792280197144,-0.27461010217666626,-0.1595883071422577,-0.05800218880176544,0.07295636832714081
-2.6525721549987793,-0.012337544906971067,-9.505714416503906,-8.113953590393066,-6.989684581756592,-5.947091102600098,-5.0105204582214355,-4.338613510131836,-3.785337448120117,-3.3388314247131348,-2.9783151149749756,-2.6525721549987793,-1.7899856567382812,-1.3765597343444824,-1.0430842638015747,-0.7859036922454834,-0.5861093401908875,-0.454839825630188,-0.344804584980011,-0.24468886852264404,-0.1408526599407196,-0.006737206131219864
-2.2577970027923584,-0.01055045328407644,-10.693191528320312,-8.490636825561523,-6.590246200561523,-5.25633430480957,-4.396635055541992,-3.770660877227783,-3.2203898429870605,-2.8359897136688232,-2.5295639038085938,-2.2577974796295166,-2.2734792232513428,-1.5706140995025635,-1.1003432273864746,-0.7897948026657104,-0.6149747967720032,-0.47750553488731384,-0.3529404401779175,-0.24590708315372467,-0.1425398290157318,-0.02090734988451004
-2.378925323486328,-0.011328215826125372,-9.998067855834961,-7.937831878662109,-6.421687602996826,-5.311616897583008,-4.489336013793945,-3.914046049118042,-3.3975374698638916,-2.9825172424316406,-2.649064540863037,-2.3789255619049072,-1.8309005498886108,-1.3300389051437378,-0.9401258826255798,-0.6806271076202393,-0.5032039284706116,-0.3824498951435089,-0.27076226472854614,-0.16927668452262878,-0.06673217564821243,0.04924621433019638
-2.531665802001953,-0.011302079473223006,-9.938913345336914,-8.207902908325195,-6.7055816650390625,-5.594764709472656,-4.751400470733643,-4.147394180297852,-3.60774827003479,-3.172825336456299,-2.8188257217407227,-2.531665802001953,-1.8991283178329468,-1.3730982542037964,-1.014345407485962,-0.7473520040512085,-0.5618270635604858,-0.4369073212146759,-0.31581252813339233,-0.20929479598999023,-0.10377278923988342,0.010425702668726444
-2.623539686203003,-0.009645366493393393,-9.083409309387207,-7.850220203399658,-6.811469078063965,-5.8155317306518555,-5.012260437011719,-4.2782392501831055,-3.7443931102752686,-3.2745516300201416,-2.9287056922912598,-2.6235392093658447,-1.853376865386963,-1.4592764377593994,-1.1680810451507568,-0.870394766330719,-0.6798831820487976,-0.5226467251777649,-0.39998018741607666,-0.2802176773548126,-0.17575623095035553,-0.047504108399152756
-2.8555846214294434,-0.012048880259195963,-10.532360076904297,-8.910201072692871,-7.511728286743164,-6.333245277404785,-5.4211955070495605,-4.6703596115112305,-4.061044692993164,-3.569922685623169,-3.1753337383270264,-2.8555853366851807,-2.35282564163208,-1.6562191247940063,-1.2243520021438599,-0.9140601754188538,-0.7018281817436218,-0.5432486534118652,-0.41155320405960083,-0.29851868748664856,-0.1852024644613266,-0.05684034153819084
