loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-3.3422582149505615,-0.017873038582623322,-12.016989707946777,-9.85649585723877,-8.595172882080078,-7.306641101837158,-6.282914161682129,-5.444532871246338,-4.754573345184326,-4.185513496398926,-3.7183008193969727,-3.3422582149505615,-2.315093994140625,-1.7099740505218506,-1.303277850151062,-0.9658031463623047,-0.7395918965339661,-0.5595459342002869,-0.412204384803772,-0.28572407364845276,-0.16273219883441925,-0.030577242374420166
-2.7004318237304688,-0.01093292236328125,-9.83498764038086,-7.970897674560547,-6.7763142585754395,-5.782589912414551,-5.0341477394104,-4.400635242462158,-3.849851369857788,-3.3809657096862793,-3.0034401416778564,-2.700432062149048,-2.5102765560150146,-1.6555535793304443,-1.1831411123275757,-0.8716109991073608,-0.669945240020752,-0.5239667296409607,-0.39451712369918823,-0.27751266956329346,-0.16623613238334656,-0.04083115607500076
-2.844784736633301,-0.015051771093297887,-10.06278133392334,-8.632827758789062,-7.298182010650635,-6.20652961730957,-5.278070449829102,-4.601227283477783,-4.047370910644531,-3.5822720527648926,-3.194795608520508,-2.844784736633301,-2.4649124145507812,-1.6873334646224976,-1.2278183698654175,-0.9183133840560913,-0.6910560727119446,-0.5412532091140747,-0.4092758595943451,-0.2944037914276123,-0.18886497616767883,-0.05024942010641098
-2.7137343883514404,-0.015507053647722516,-11.095841407775879,-8.871661186218262,-7.150912284851074,-6.085888385772705,-5.159389495849609,-4.447888374328613,-3.918760299682617,-3.4214694499969482,-3.027940273284912,-2.7137343883514404,-2.9935150146484375,-1.8837710618972778,-1.313564658164978,-0.991908848285675,-0.749345600605011,-0.5670305490493774,-0.4363028109073639,-0.3057611286640167,-0.1749163419008255,-0.03565860539674759
-3.1771435737609863,-0.014441561698913575,-10.79159164428711,-9.133161544799805,-7.793183326721191,-6.765923500061035,-5.912356376647949,-5.188477516174316,-4.542964458465576,-4.008756160736084,-3.5687074661254883,-3.1771435737609863,-2.087712049484253,-1.4964725971221924,-1.1046361923217773,-0.8125401139259338,-0.6195012331008911,-0.4701317250728607,-0.3416428864002228,-0.2322542369365692,-0.12311888486146927,0.02089029736816883
-2.4442429542541504,-0.012932502403461114,-8.863101959228516,-7.725440979003906,-6.394241809844971,-5.378827095031738,-4.584227085113525,-3.9758989810943604,-3.4684605598449707,-3.0525288581848145,-2.7156143188476562,-2.4442427158355713,-1.7389990091323853,-1.2144496440887451,-0.8338088989257812,-0.6083077788352966,-0.4523041844367981,-0.32107171416282654,-0.20528002083301544,-0.10202401131391525,0.0008364816312678158,0.11593886464834213
-2.825016498565674,-0.012229508651799453,-9.483101844787598,-8.26047420501709,-7.043328285217285,-6.091270446777344,-5.2221455574035645,-4.58984899520874,-4.047630786895752,-3.5367977619171143,-3.1609537601470947,-2.825016498565674,-1.6661137342453003,-1.2713007926940918,-0.8891306519508362,-0.6656541228294373,-0.4999852180480957,-0.3785989582538605,-0.2700168192386627,-0.15947706997394562,-0.06023505702614784,0.06347999721765518
-2.713684558868408,-0.014668565183072477,-9.740408897399902,-8.452580451965332,-7.048832893371582,-6.020739555358887,-5.084815979003906,-4.44561243057251,-3.9051551818847656,-3.3990397453308105,-3.0420258045196533,-2.7136847972869873,-1.951176404953003,-1.3893412351608276,-0.9899742007255554,-0.7364286780357361,-0.5410613417625427,-0.4001774489879608,-0.2863037586212158,-0.17209281027317047,-0.06852518767118454,0.06428716331720352
-2.5226523876190186,-0.011843438439525908,-9.067081451416016,-7.747810363769531,-6.370208263397217,-5.399765968322754,-4.648303031921387,-4.053257942199707,-3.565276861190796,-3.146965503692627,-2.8023431301116943,-2.5226523876190186,-1.6722362041473389,-1.2245880365371704,-0.9009424448013306,-0.6583620309829712,-0.49261149764060974,-0.3545322120189667,-0.2410753220319748,-0.14271609485149384,-0.04731680452823639,0.0701068714261055
-3.2532706260681152,-0.015491764886038643,-10.911164283752441,-9.071966171264648,-7.872925758361816,-6.8002095222473145,-5.947542190551758,-5.21798038482666,-4.611484050750732,-4.070821285247803,-3.61857533454895,-3.2532706260681152,-2.2465627193450928,-1.7141649723052979,-1.3089510202407837,-0.9754164814949036,-0.7467025518417358,-0.5745642185211182,-0.4283126890659332,-0.3023941218852997,-0.1815350502729416,-0.053480181843042374
-2.7713630199432373,-0.01399678292900625,-9.831525802612305,-8.30150032043457,-7.207452297210693,-6.063314437866211,-5.2115325927734375,-4.564836502075195,-3.9529638290405273,-3.5013153553009033,-3.094667673110962,-2.7713634967803955,-2.000990867614746,-1.3681714534759521,-1.0142730474472046,-0.7351328730583191,-0.5538352727890015,-0.4333943724632263,-0.3076759874820709,-0.20345130562782288,-0.08866389840841293,0.041623327881097794
-2.5333328247070312,-0.012666664123535155,-9.777294158935547,-7.95576810836792,-6.464633464813232,-5.428564548492432,-4.712175369262695,-4.141520977020264,-3.595066547393799,-3.180894374847412,-2.840740203857422,-2.5333328247070312,-2.301060438156128,-1.5879249572753906,-1.123611569404602,-0.7958329916000366,-0.605770468711853,-0.4489245116710663,-0.3060534596443176,-0.19347581267356873,-0.08380892872810364,0.05401260778307915
-2.8611884117126465,-0.014305942058563233,-9.334261894226074,-7.9993133544921875,-7.0179290771484375,-5.990721702575684,-5.200135231018066,-4.615451335906982,-4.047448635101318,-3.6083502769470215,-3.1948976516723633,-2.8611881732940674,-1.9284086227416992,-1.2587589025497437,-0.8977562189102173,-0.6406779289245605,-0.4683775305747986,-0.33788400888442993,-0.21304136514663696,-0.11216840147972107,-0.004329552873969078,0.12115367501974106
-2.6551754474639893,-0.014048547341079309,-10.051431655883789,-8.252279281616211,-6.779460906982422,-5.693578720092773,-4.938125133514404,-4.336609840393066,-3.7601449489593506,-3.332307815551758,-2.977393388748169,-2.6551756858825684,-2.486851930618286,-1.5494869947433472,-1.0539041757583618,-0.7394496202468872,-0.5513973236083984,-0.39732182025909424,-0.26236191391944885,-0.158625990152359,-0.05268784612417221,0.07826694846153259
-2.985792398452759,-0.015470426934988388,-11.274746894836426,-9.084917068481445,-7.591290473937988,-6.383711814880371,-5.546750068664551,-4.811575889587402,-4.2624711990356445,-3.7268447875976562,-3.3388259410858154,-2.985792636871338,-3.0616021156311035,-1.8656169176101685,-1.3680232763290405,-0.9935789704322815,-0.7774169445037842,-0.5853418707847595,-0.44628584384918213,-0.3140721619129181,-0.2021937370300293,-0.057414229959249496
-2.6271793842315674,-0.01404908761621159,-9.776080131530762,-8.215588569641113,-6.925817966461182,-5.880361557006836,-5.013655662536621,-4.324064254760742,-3.747706651687622,-3.289238214492798,-2.922661781311035,-2.6271796226501465,-1.9709004163742065,-1.4942830801010132,-1.1129626035690308,-0.8185616135597229,-0.6205548048019409,-0.4650075435638428,-0.33773598074913025,-0.22989897429943085,-0.12683959305286407,-0.004738401621580124
-2.3476738929748535,-0.011452067770609042,-9.288593292236328,-7.505075454711914,-6.231257438659668,-5.204766273498535,-4.479944229125977,-3.8418593406677246,-3.362612724304199,-2.9324824810028076,-2.6235930919647217,-2.3476736545562744,-1.71409273147583,-1.1318904161453247,-0.7811387181282043,-0.5564444065093994,-0.42119768261909485,-0.29881149530410767,-0.20277699828147888,-0.1064017042517662,-0.022482987493276596,0.09098532795906067
-2.7509193420410156,-0.012447598832764776,-9.734358787536621,-8.23521900177002,-6.846414566040039,-5.831628322601318,-5.039687156677246,-4.415687561035156,-3.942399263381958,-3.4320974349975586,-3.0558924674987793,-2.750919818878174,-1.9934221506118774,-1.4027732610702515,-1.0194787979125977,-0.7469000816345215,-0.561214804649353,-0.40453583002090454,-0.29213082790374756,-0.16658462584018707,-0.057013947516679764,0.06435928493738174
-2.476062774658203,-0.013240977404589321,-9.32685661315918,-7.703437805175781,-6.337876796722412,-5.380302429199219,-4.596673965454102,-4.0067548751831055,-3.5091493129730225,-3.090035915374756,-2.7505993843078613,-2.476062297821045,-1.8992650508880615,-1.3045293092727661,-0.9052980542182922,-0.6548680663108826,-0.4817722737789154,-0.3401707708835602,-0.22367407381534576,-0.11900215595960617,-0.014372467994689941,0.09828519076108932
-2.54205584526062,-0.013379241290845369,-9.521903991699219,-7.990542888641357,-6.432507514953613,-5.517758846282959,-4.7378339767456055,-4.115368843078613,-3.659651756286621,-3.2032432556152344,-2.836228847503662,-2.542056083679199,-2.07185959815979,-1.3500465154647827,-0.9139202833175659,-0.6775045990943909,-0.49694663286209106,-0.3580961227416992,-0.25513410568237305,-0.14432266354560852,-0.03670694679021835,0.08213518559932709
-2.8873074054718018,-0.01271941588313569,-10.40743637084961,-8.765615463256836,-7.353006362915039,-6.1797614097595215,-5.323609352111816,-4.649439811706543,-4.091816425323486,-3.6128311157226562,-3.2114570140838623,-2.8873074054718018,-2.1367573738098145,-1.5088939666748047,-1.1016860008239746,-0.8081411719322205,-0.6100478768348694,-0.44914501905441284,-0.31333789229393005,-0.19110141694545746,-0.07280731201171875,0.05135776102542877
-2.7801153659820557,-0.012301395424699362,-10.34565258026123,-8.818253517150879,-7.307654857635498,-6.156357765197754,-5.194455623626709,-4.526592254638672,-3.967170476913452,-3.4996113777160645,-3.118547201156616,-2.7801156044006348,-1.895518183708191,-1.4011149406433105,-1.0380239486694336,-0.7654375433921814,-0.5669332146644592,-0.41988205909729004,-0.2938064634799957,-0.1825430691242218,-0.08128413558006287,0.04242808744311333
-2.6940858364105225,-0.013538119780957399,-9.393047332763672,-8.009995460510254,-6.748508453369141,-5.737537860870361,-4.987699508666992,-4.403334140777588,-3.8304033279418945,-3.401392698287964,-3.0083425045013428,-2.6940855979919434,-2.0098443031311035,-1.2904071807861328,-0.9104161858558655,-0.6479358077049255,-0.47125110030174255,-0.342119961977005,-0.22052021324634552,-0.12483725696802139,-0.018192065879702568,0.10876864939928055
-2.8755569458007812,-0.016064563943021123,-10.612231254577637,-8.836727142333984,-7.541070461273193,-6.259993553161621,-5.4133782386779785,-4.667510986328125,-4.112830638885498,-3.5900909900665283,-3.2183268070220947,-2.8755571842193604,-2.134387969970703,-1.518459439277649,-1.1059527397155762,-0.7929401397705078,-0.6136945486068726,-0.4501916170120239,-0.3297772705554962,-0.20861776173114777,-0.09884659200906754,0.03541506454348564
-2.7710108757019043,-0.011944012395266828,-9.428180694580078,-8.131385803222656,-6.813725471496582,-5.788762092590332,-5.060352802276611,-4.455666542053223,-3.927259683609009,-3.465944766998291,-3.0820882320404053,-2.771010637283325,-2.1405224800109863,-1.4986978769302368,-1.1345674991607666,-0.8490561246871948,-0.6486085653305054,-0.4938238263130188,-0.35809415578842163,-0.24322643876075745,-0.1329353004693985,-0.000695026305038482
-2.7014975547790527,-0.015008319748772515,-9.584808349609375,-8.207130432128906,-6.943796634674072,-5.878355503082275,-4.977672576904297,-4.369602680206299,-3.845461368560791,-3.4020442962646484,-3.0338566303253174,-2.7014973163604736,-1.9479583501815796,-1.364660620689392,-0.9511900544166565,-0.6992167234420776,-0.5097466111183167,-0.3674653172492981,-0.24928095936775208,-0.14742091298103333,-0.048511166125535965,0.08703148365020752
-3.142855644226074,-0.012775835952138513,-10.997159004211426,-8.702030181884766,-7.5585527420043945,-6.523064136505127,-5.774266242980957,-5.045839309692383,-4.474991321563721,-3.920637845993042,-3.5117855072021484,-3.1428563594818115,-2.38063645362854,-1.579785704612732,-1.1847504377365112,-0.8723638653755188,-0.6840777397155762,-0.5187153816223145,-0.38934966921806335,-0.2652495503425598,-0.1603986769914627,-0.03155774250626564
-2.7141051292419434,-0.013304436908048741,-9.537698745727539,-8.128924369812012,-6.872368812561035,-5.8198065757751465,-5.074479103088379,-4.391325950622559,-3.8742198944091797,-3.3879122734069824,-3.0349929332733154,-2.7141058444976807,-2.095447063446045,-1.478947639465332,-1.1447346210479736,-0.8400627970695496,-0.65438312292099,-0.4887702167034149,-0.36072784662246704,-0.23867402970790863,-0.13533814251422882,0.004693363793194294
-2.9891281127929688,-0.012004530573465738,-10.029170989990234,-8.671062469482422,-7.543529510498047,-6.444509506225586,-5.4866838455200195,-4.798247814178467,-4.246395111083984,-3.756709575653076,-3.3526830673217773,-2.989128351211548,-2.4548275470733643,-1.7523847818374634,-1.2768913507461548,-0.9393254518508911,-0.6929662227630615,-0.5196244120597839,-0.37864363193511963,-0.2519858777523041,-0.13496387004852295,0.006467313971370459
-3.3839786052703857,-0.013812157572532187,-11.371532440185547,-9.431131362915039,-8.201424598693848,-7.04612398147583,-6.152437210083008,-5.41681432723999,-4.793859004974365,-4.232220649719238,-3.7640018463134766,-3.3839786052703857,-2.95559024810791,-1.962317943572998,-1.4540960788726807,-1.09273362159729,-0.8451562523841858,-0.6536076664924622,-0.49175962805747986,-0.3529505729675293,-0.21626874804496765,-0.07186941802501678
-2.667208671569824,-0.015068975545592228,-9.155184745788574,-8.107200622558594,-6.827577114105225,-5.7962493896484375,-4.960877418518066,-4.32436990737915,-3.786667585372925,-3.3309929370880127,-2.9632647037506104,-2.6672089099884033,-1.6242291927337646,-1.234358310699463,-0.8944999575614929,-0.6549725532531738,-0.4913352131843567,-0.3523905277252197,-0.23729829490184784,-0.13200947642326355,-0.021502984687685966,0.10138581693172455
-2.5854663848876953,-0.012927331924438477,-8.900985717773438,-7.681413650512695,-6.444797515869141,-5.533531188964844,-4.789646148681641,-4.178109645843506,-3.6623458862304688,-3.2273435592651367,-2.872204303741455,-2.585466146469116,-1.6504815816879272,-1.1851770877838135,-0.8229007720947266,-0.594690203666687,-0.44244375824928284,-0.3198084533214569,-0.21547217667102814,-0.12346112728118896,-0.02513366937637329,0.08663962036371231
-2.9162631034851074,-0.014728601532753068,-10.64224624633789,-8.951172828674316,-7.452060699462891,-6.342606544494629,-5.437725067138672,-4.718989849090576,-4.132686138153076,-3.6401445865631104,-3.239743947982788,-2.9162631034851074,-2.012725830078125,-1.4663223028182983,-1.0728873014450073,-0.7878796458244324,-0.5938271284103394,-0.43512383103370667,-0.30669212341308594,-0.19408361613750458,-0.09011972695589066,0.029890308156609535
-2.8994104862213135,-0.01282924993903236,-9.801141738891602,-8.344240188598633,-7.306205749511719,-6.19014835357666,-5.356119632720947,-4.709787845611572,-4.1143975257873535,-3.656627893447876,-3.236055850982666,-2.8994104862213135,-2.315427780151367,-1.5848097801208496,-1.1916379928588867,-0.8707119822502136,-0.663303554058075,-0.5146644711494446,-0.37419354915618896,-0.25725600123405457,-0.13367238640785217,-0.006001775618642569
-3.375924587249756,-0.015345111760226163,-11.722143173217773,-10.174480438232422,-8.871201515197754,-7.428539752960205,-6.288817882537842,-5.471505641937256,-4.803798675537109,-4.245262622833252,-3.786755084991455,-3.375925064086914,-2.317554473876953,-1.6997838020324707,-1.2847295999526978,-0.965948224067688,-0.7216007113456726,-0.5459377765655518,-0.40037983655929565,-0.27544793486595154,-0.1593504250049591,-0.02380242571234703
-2.6884608268737793,-0.01445409046706333,-9.566139221191406,-8.371618270874023,-7.0941643714904785,-5.889377117156982,-5.092922210693359,-4.433962821960449,-3.823030948638916,-3.3770735263824463,-3.0147290229797363,-2.6884608268737793,-2.093778371810913,-1.5072734355926514,-1.0924919843673706,-0.7781313061714172,-0.5997605919837952,-0.45560023188591003,-0.3180258572101593,-0.20795321464538574,-0.10554180294275284,0.02336588315665722
-2.5697243213653564,-0.012784698116245554,-10.24404239654541,-8.355789184570312,-6.982263088226318,-5.798694610595703,-4.896595001220703,-4.25375509262085,-3.6650242805480957,-3.2475080490112305,-2.869910478591919,-2.5697243213653564,-2.946500778198242,-1.7754729986190796,-1.2691057920455933,-0.9193196296691895,-0.6973991394042969,-0.5416218638420105,-0.3964552581310272,-0.28332626819610596,-0.16262286901474,-0.029161060228943825
-2.7440578937530518,-0.01252994472033357,-8.825630187988281,-7.638547897338867,-6.642735958099365,-5.760941982269287,-5.072267532348633,-4.437353134155273,-3.894930124282837,-3.4323480129241943,-3.0521080493927,-2.7440578937530518,-1.6667383909225464,-1.1714680194854736,-0.842826247215271,-0.6165847182273865,-0.4595792889595032,-0.3320735991001129,-0.22309747338294983,-0.12759125232696533,-0.029021168127655983,0.0894583910703659
-2.8046631813049316,-0.014761385164762797,-9.399466514587402,-8.156418800354004,-6.8846330642700195,-5.90421724319458,-5.144789218902588,-4.565277576446533,-4.008116722106934,-3.523348331451416,-3.1246471405029297,-2.804663896560669,-1.976934552192688,-1.458166241645813,-1.1142317056655884,-0.8193650245666504,-0.6211123466491699,-0.47831812500953674,-0.3375915586948395,-0.21244066953659058,-0.09007804840803146,0.04449102282524109
-2.7301948070526123,-0.014219764620065689,-9.640545845031738,-8.288190841674805,-7.203263759613037,-6.016232490539551,-5.1776347160339355,-4.490802764892578,-3.8701164722442627,-3.4271883964538574,-3.061537027359009,-2.7301948070526123,-1.8295990228652954,-1.360919713973999,-1.0219701528549194,-0.739313542842865,-0.5662818551063538,-0.42552897334098816,-0.29138460755348206,-0.19082118570804596,-0.09184874594211578,0.03393373265862465
-3.187833309173584,-0.013623219269972581,-10.452497482299805,-8.965383529663086,-7.750452518463135,-6.606785774230957,-5.829835891723633,-5.145960807800293,-4.504911422729492,-3.995117664337158,-3.5710666179656982,-3.187833786010742,-2.3860793113708496,-1.7549792528152466,-1.325716257095337,-0.9681841135025024,-0.7514578104019165,-0.5855089426040649,-0.42951861023902893,-0.3122249245643616,-0.20093472301959991,-0.062018994241952896
-2.8215315341949463,-0.015418205104890417,-10.013947486877441,-8.539961814880371,-7.44996976852417,-6.229400634765625,-5.289917945861816,-4.658933162689209,-4.048734664916992,-3.545123815536499,-3.1435511112213135,-2.8215315341949463,-1.9241244792938232,-1.3882038593292236,-1.0185447931289673,-0.748698353767395,-0.5659905672073364,-0.44322469830513,-0.315142959356308,-0.19305559992790222,-0.07682664692401886,0.051831576973199844
-3.314713478088379,-0.013753997834391614,-10.284929275512695,-8.916851997375488,-7.833913803100586,-6.736087322235107,-5.914934158325195,-5.257711410522461,-4.732223033905029,-4.133764266967773,-3.68234920501709,-3.314713954925537,-1.9880207777023315,-1.4911482334136963,-1.1545602083206177,-0.867495059967041,-0.6674946546554565,-0.5025719404220581,-0.37856632471084595,-0.24290794134140015,-0.12050192803144455,0.012679699808359146
-2.730654239654541,-0.01142533154667172,-9.466967582702637,-8.277127265930176,-7.062044143676758,-6.010897159576416,-5.182097911834717,-4.482900142669678,-3.8947694301605225,-3.418588638305664,-3.037264585494995,-2.730654001235962,-1.9800219535827637,-1.4064620733261108,-1.0339915752410889,-0.7572148442268372,-0.5756476521492004,-0.43407922983169556,-0.31376132369041443,-0.2111343890428543,-0.11317329108715057,0.005741803906857967
-2.8800179958343506,-0.014769323055560772,-10.147889137268066,-8.496773719787598,-7.370352745056152,-6.20351505279541,-5.315404415130615,-4.705681800842285,-4.1173272132873535,-3.6174566745758057,-3.2085108757019043,-2.8800182342529297,-1.9868927001953125,-1.3708816766738892,-1.0146960020065308,-0.7363711595535278,-0.549903154373169,-0.41866591572761536,-0.288806289434433,-0.17161132395267487,-0.05679449439048767,0.0717354416847229
-3.106715679168701,-0.015379780589944065,-9.800411224365234,-8.573915481567383,-7.507110595703125,-6.436434745788574,-5.699309825897217,-4.95291805267334,-4.415838718414307,-3.8760929107666016,-3.473917007446289,-3.1067163944244385,-1.8081068992614746,-1.4084007740020752,-1.1328545808792114,-0.8534425497055054,-0.6681626439094543,-0.5015864968299866,-0.37411388754844666,-0.252373605966568,-0.1429450809955597,-0.0071752420626580715
-2.6472830772399902,-0.014789290934301622,-10.084914207458496,-8.23619270324707,-6.825371265411377,-5.833463668823242,-5.026663780212402,-4.35075044631958,-3.77913761138916,-3.3151755332946777,-2.9450278282165527,-2.6472833156585693,-2.1607840061187744,-1.4207608699798584,-1.0470689535140991,-0.769603967666626,-0.5832148790359497,-0.4380286931991577,-0.31641703844070435,-0.2138122022151947,-0.11103373765945435,0.013596653938293457
-2.802381992340088,-0.01401190996170044,-9.774474143981934,-8.389225006103516,-7.165808200836182,-6.012002468109131,-5.226873397827148,-4.590259075164795,-3.9757590293884277,-3.5175013542175293,-3.1424994468688965,-2.802382230758667,-1.5351390838623047,-1.14457368850708,-0.8656889796257019,-0.6165105104446411,-0.46523967385292053,-0.3377896547317505,-0.219535693526268,-0.12711948156356812,-0.03390751779079437,0.08577640354633331
-2.583991765975952,-0.01085710826040316,-9.420987129211426,-7.857852935791016,-6.64282751083374,-5.6832275390625,-4.903964519500732,-4.292060375213623,-3.706850051879883,-3.243626117706299,-2.8774335384368896,-2.583991765975952,-1.6143536567687988,-1.149420976638794,-0.7923141717910767,-0.5774186253547668,-0.43156805634498596,-0.32833394408226013,-0.2287450134754181,-0.13554883003234863,-0.041800111532211304,0.07121343910694122
-2.751230478286743,-0.013101097515651158,-11.187118530273438,-9.023430824279785,-7.503812313079834,-6.2494282722473145,-5.275024890899658,-4.559201240539551,-3.9248621463775635,-3.472719192504883,-3.070805311203003,-2.751230478286743,-3.619853973388672,-2.209671974182129,-1.5545247793197632,-1.1271995306015015,-0.8616817593574524,-0.6799654960632324,-0.5153647661209106,-0.39229831099510193,-0.2619870901107788,-0.11083904653787613
-2.789240837097168,-0.015938519069126675,-9.574034690856934,-8.37871265411377,-7.229733943939209,-6.030871868133545,-5.2395405769348145,-4.582939624786377,-3.9652252197265625,-3.506542444229126,-3.1319351196289062,-2.789241075515747,-2.0900607109069824,-1.529473066329956,-1.1524003744125366,-0.8288416266441345,-0.6433115005493164,-0.5006117224693298,-0.3620114326477051,-0.2546813488006592,-0.14510053396224976,-0.008868193253874779
-2.68342661857605,-0.013761162146543845,-10.02916145324707,-8.46157455444336,-7.0867767333984375,-5.985572814941406,-5.0399627685546875,-4.4008259773254395,-3.8611490726470947,-3.361220359802246,-3.0050718784332275,-2.6834263801574707,-1.8917535543441772,-1.3869116306304932,-0.9668848514556885,-0.7154887318611145,-0.5267132520675659,-0.3945586085319519,-0.2810121774673462,-0.16724157333374023,-0.06547669321298599,0.06451722979545593
-2.8299455642700195,-0.013737599826553494,-9.772513389587402,-8.102142333984375,-7.030896186828613,-5.935858726501465,-5.214418888092041,-4.542558670043945,-4.033519268035889,-3.5320918560028076,-3.164382219314575,-2.829946279525757,-1.7285586595535278,-1.213078498840332,-0.8678767681121826,-0.6159052848815918,-0.46547091007232666,-0.32274582982063293,-0.21560102701187134,-0.10709266364574432,-0.008356394246220589,0.11664105951786041
-2.8244004249572754,-0.014051743407747638,-9.54365348815918,-8.304418563842773,-7.062690258026123,-6.043230056762695,-5.228261470794678,-4.568478107452393,-4.005237102508545,-3.5263495445251465,-3.1377952098846436,-2.8244001865386963,-1.8944144248962402,-1.4247721433639526,-1.0912439823150635,-0.8105981945991516,-0.6215382218360901,-0.46987155079841614,-0.34528976678848267,-0.23031547665596008,-0.12140512466430664,0.005579995922744274
-2.692244291305542,-0.014022105683883032,-9.774066925048828,-8.299941062927246,-6.889189720153809,-5.824443817138672,-5.019725799560547,-4.360502243041992,-3.822395086288452,-3.3677008152008057,-2.9944660663604736,-2.692244291305542,-2.2129969596862793,-1.5225766897201538,-1.0749802589416504,-0.7798470258712769,-0.5779837965965271,-0.41848552227020264,-0.28993934392929077,-0.179829940199852,-0.06773059070110321,0.06383705884218216
-2.8697283267974854,-0.015596349602160246,-10.382041931152344,-8.68228816986084,-7.287928581237793,-6.2986931800842285,-5.39528751373291,-4.665209770202637,-4.135075092315674,-3.616624116897583,-3.2018883228302,-2.8697290420532227,-2.3062992095947266,-1.4808552265167236,-1.0895065069198608,-0.8309202194213867,-0.6266836524009705,-0.4677455425262451,-0.35188138484954834,-0.23446661233901978,-0.12110302597284317,0.006037351209670305
-2.7676737308502197,-0.015375965171390109,-10.186670303344727,-8.556984901428223,-7.0336689949035645,-6.046079158782959,-5.199451446533203,-4.5006890296936035,-3.9858040809631348,-3.4889962673187256,-3.087995767593384,-2.767674684524536,-2.040440559387207,-1.4623620510101318,-1.0436813831329346,-0.7968472242355347,-0.6057149767875671,-0.45955604314804077,-0.34295761585235596,-0.23112250864505768,-0.12048064917325974,0.008425723761320114
-2.507728099822998,-0.01090316565140434,-9.083502769470215,-7.685157299041748,-6.48244571685791,-5.421136856079102,-4.650325775146484,-4.093304634094238,-3.5620663166046143,-3.160943031311035,-2.798511266708374,-2.507728099822998,-1.7908796072006226,-1.3130427598953247,-0.9936307668685913,-0.7207164764404297,-0.5387066006660461,-0.41288596391677856,-0.29031023383140564,-0.19565176963806152,-0.08958209306001663,0.02990727685391903
-2.5280661582946777,-0.011336619543922321,-8.558575630187988,-7.529199600219727,-6.4163899421691895,-5.517187118530273,-4.721871852874756,-4.142940998077393,-3.6351897716522217,-3.1659183502197266,-2.828550100326538,-2.5280661582946777,-1.5429627895355225,-1.086744785308838,-0.7946338653564453,-0.591679573059082,-0.44316762685775757,-0.3415854573249817,-0.242139995098114,-0.13439325988292694,-0.036938004195690155,0.08431284129619598
-2.9823110103607178,-0.015614193771522083,-11.219400405883789,-9.172135353088379,-7.723858833312988,-6.5491437911987305,-5.61260461807251,-4.86121129989624,-4.248396396636963,-3.734288215637207,-3.3177847862243652,-2.982311487197876,-3.121195077896118,-2.0072317123413086,-1.4825326204299927,-1.0920891761779785,-0.8379549980163574,-0.6485233902931213,-0.4937202036380768,-0.3620246350765228,-0.23968833684921265,-0.09925290942192078
-2.6068172454833984,-0.014645040704962912,-8.697300910949707,-7.497692584991455,-6.484744548797607,-5.595365047454834,-4.809941291809082,-4.2514567375183105,-3.710186719894409,-3.2972114086151123,-2.9129676818847656,-2.6068177223205566,-1.7273271083831787,-1.1241647005081177,-0.842393159866333,-0.6102157235145569,-0.4522720277309418,-0.3371167778968811,-0.22134064137935638,-0.13019715249538422,-0.027902236208319664,0.09475558996200562
-2.92406964302063,-0.014475592292181335,-9.611590385437012,-8.584638595581055,-7.340230941772461,-6.29763126373291,-5.423427581787109,-4.755868434906006,-4.176098346710205,-3.6837263107299805,-3.284036636352539,-2.924069881439209,-1.7432928085327148,-1.3329163789749146,-1.0132005214691162,-0.7535878419876099,-0.5595471262931824,-0.42841169238090515,-0.3123740255832672,-0.2126418650150299,-0.11354643851518631,0.01777772046625614
-2.6407248973846436,-0.014509477458157382,-10.037934303283691,-8.229775428771973,-6.835110187530518,-5.697576522827148,-4.919267177581787,-4.249505996704102,-3.7690019607543945,-3.295753240585327,-2.9554529190063477,-2.6407248973846436,-1.8419080972671509,-1.2334144115447998,-0.9062551259994507,-0.6452966928482056,-0.48802560567855835,-0.3392602205276489,-0.22893212735652924,-0.11112887412309647,-0.008232192136347294,0.11702411621809006
-2.582782506942749,-0.010852027340095584,-9.425487518310547,-7.969854354858398,-6.623239517211914,-5.626908779144287,-4.860901355743408,-4.230591773986816,-3.697761058807373,-3.2579689025878906,-2.900923252105713,-2.582782506942749,-1.9075955152511597,-1.2765401601791382,-0.8757573366165161,-0.6372748613357544,-0.47200557589530945,-0.34049904346466064,-0.2309846132993698,-0.1324809193611145,-0.03672213479876518,0.0899507999420166
-2.9446070194244385,-0.01591679469959156,-10.580927848815918,-8.883066177368164,-7.631900310516357,-6.358435153961182,-5.5338664054870605,-4.773022174835205,-4.216306686401367,-3.6764166355133057,-3.2956318855285645,-2.9446065425872803,-2.074490547180176,-1.4653985500335693,-1.1336760520935059,-0.8307783603668213,-0.649725079536438,-0.4874236285686493,-0.36413219571113586,-0.24200525879859924,-0.13166768848896027,0.007243390195071697
