loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.2903480529785156,-0.010752807760462516,-8.934915542602539,-7.742671012878418,-6.2971038818359375,-5.265954971313477,-4.390646934509277,-3.7774105072021484,-3.293872594833374,-2.867133140563965,-2.564577102661133,-2.2903482913970947,-1.9887923002243042,-1.4019851684570312,-0.9408499002456665,-0.6913501024246216,-0.5027233362197876,-0.3723635971546173,-0.2681003212928772,-0.1663227677345276,-0.07880189269781113,0.05162172019481659
-2.9202263355255127,-0.008391454987142277,-9.203755378723145,-7.858429431915283,-6.868852138519287,-6.053900718688965,-5.282456874847412,-4.617321014404297,-4.126882076263428,-3.6517601013183594,-3.2517240047454834,-2.9202258586883545,-2.031562089920044,-1.5571211576461792,-1.131671667098999,-0.844234824180603,-0.6280401945114136,-0.4631393253803253,-0.3388461172580719,-0.22481860220432281,-0.12402011454105377,-0.004797362722456455
-3.008326530456543,-0.009313704428658028,-10.037964820861816,-8.239228248596191,-6.9889373779296875,-6.149882793426514,-5.40464973449707,-4.771509170532227,-4.255009174346924,-3.7605841159820557,-3.3494184017181396,-3.008326292037964,-2.400167226791382,-1.5226701498031616,-1.0602444410324097,-0.8027957081794739,-0.609230637550354,-0.4512661397457123,-0.33210355043411255,-0.2167605757713318,-0.1135493591427803,0.007296004798263311
-2.297153949737549,-0.011260558577144848,-9.349098205566406,-7.638433933258057,-6.125360488891602,-5.229675769805908,-4.38214635848999,-3.787686824798584,-3.3056137561798096,-2.8754916191101074,-2.5722622871398926,-2.297153949737549,-1.9264934062957764,-1.3246498107910156,-0.8517778515815735,-0.6218355894088745,-0.44603294134140015,-0.3287963569164276,-0.23158325254917145,-0.13278241455554962,-0.04995986446738243,0.06970548629760742
-2.23146390914917,-0.010143017768859864,-8.943769454956055,-7.4874653816223145,-6.170647621154785,-5.219773292541504,-4.340813159942627,-3.673471212387085,-3.2159364223480225,-2.8104050159454346,-2.488586902618408,-2.2314646244049072,-1.894344687461853,-1.2249598503112793,-0.8013047575950623,-0.5902953743934631,-0.430543452501297,-0.30033594369888306,-0.20622889697551727,-0.11481276154518127,-0.02511303313076496,0.09403900802135468
-2.9898369312286377,-0.008951607578528855,-9.787707328796387,-8.314154624938965,-7.150432586669922,-6.2688727378845215,-5.458292484283447,-4.7673211097717285,-4.23759126663208,-3.7459986209869385,-3.33003306388855,-2.9898369312286377,-2.320355176925659,-1.6364853382110596,-1.2037134170532227,-0.9188693761825562,-0.7039413452148438,-0.5288087129592896,-0.3947056531906128,-0.2734874188899994,-0.16251014173030853,-0.031798362731933594
-2.7184858322143555,-0.009814028275142078,-10.144990921020508,-8.4457368850708,-6.8959455490112305,-5.903451919555664,-5.053401947021484,-4.424436569213867,-3.8803927898406982,-3.397257089614868,-3.037625551223755,-2.7184855937957764,-2.38753342628479,-1.7568877935409546,-1.2415659427642822,-0.9221937656402588,-0.6898733973503113,-0.530218780040741,-0.40350860357284546,-0.28523993492126465,-0.18264830112457275,-0.048086415976285934
-2.3130602836608887,-0.010189692879563386,-9.500273704528809,-7.966270923614502,-6.376313209533691,-5.26522970199585,-4.450923919677734,-3.8075060844421387,-3.2949578762054443,-2.894665241241455,-2.5728421211242676,-2.3130600452423096,-1.933464527130127,-1.2669403553009033,-0.8220224380493164,-0.5802545547485352,-0.4158746898174286,-0.2861267924308777,-0.18583615124225616,-0.09401979297399521,0.006354594137519598,0.12694011628627777
-2.1060354709625244,-0.006728547830551196,-8.787717819213867,-6.901844024658203,-5.576988220214844,-4.682153224945068,-3.9763708114624023,-3.4171388149261475,-3.005525827407837,-2.6433968544006348,-2.3455657958984375,-2.1060354709625244,-1.6862735748291016,-1.1234500408172607,-0.7858596444129944,-0.5792912840843201,-0.4254554212093353,-0.298617422580719,-0.19997476041316986,-0.10523153096437454,-0.019310344010591507,0.09435202181339264
-2.5785892009735107,-0.007202763131210924,-9.313504219055176,-7.585264682769775,-6.299891471862793,-5.45849609375,-4.72108268737793,-4.122977256774902,-3.6542840003967285,-3.2239649295806885,-2.8712000846862793,-2.5785889625549316,-2.050184726715088,-1.4548068046569824,-1.0113284587860107,-0.7537050843238831,-0.5585952997207642,-0.40747687220573425,-0.2939261496067047,-0.19040115177631378,-0.09457634389400482,0.020204301923513412
-2.6439874172210693,-0.010130219989352755,-9.710143089294434,-8.37720012664795,-7.181653022766113,-6.073333740234375,-5.0931572914123535,-4.391532897949219,-3.789105176925659,-3.3177621364593506,-2.9436676502227783,-2.6439878940582275,-1.9319803714752197,-1.2890938520431519,-0.9110175371170044,-0.6663634777069092,-0.5024189949035645,-0.3800584077835083,-0.2692211866378784,-0.17450721561908722,-0.08022335916757584,0.0430944599211216
-2.6471827030181885,-0.012087592251224605,-9.610625267028809,-8.449677467346191,-7.353513240814209,-6.151834964752197,-5.076004981994629,-4.349612712860107,-3.785944938659668,-3.335442543029785,-2.973013162612915,-2.6471831798553467,-1.94220769405365,-1.3573460578918457,-0.9820887446403503,-0.7239899635314941,-0.5330572128295898,-0.4027644097805023,-0.29261869192123413,-0.19685739278793335,-0.10704609751701355,0.028376765549182892
-2.4871113300323486,-0.00963996639547422,-8.841291427612305,-7.514660835266113,-6.355154037475586,-5.455009937286377,-4.653132915496826,-4.033641338348389,-3.533928394317627,-3.1256301403045654,-2.787048816680908,-2.4871113300323486,-1.6678165197372437,-1.0994213819503784,-0.7452220320701599,-0.5377619862556458,-0.3780810832977295,-0.2624090611934662,-0.16620692610740662,-0.0777987465262413,0.0064727249555289745,0.12111227959394455
-2.402557849884033,-0.009846548565098496,-9.549646377563477,-8.09850788116455,-6.402735710144043,-5.423890590667725,-4.587250232696533,-3.9215705394744873,-3.4440040588378906,-3.021108865737915,-2.6780378818511963,-2.402557611465454,-1.8683624267578125,-1.223218560218811,-0.8305383920669556,-0.6104428172111511,-0.4400559663772583,-0.30218297243118286,-0.2003496289253235,-0.1003805622458458,-0.008666726760566235,0.10618024319410324
-2.7338345050811768,-0.00879046464656327,-8.919449806213379,-7.765872955322266,-6.835102558135986,-5.920971393585205,-5.087628364562988,-4.431538105010986,-3.8730995655059814,-3.4265315532684326,-3.0590660572052,-2.733834743499756,-1.6912269592285156,-1.2404080629348755,-0.9378975629806519,-0.6966052055358887,-0.5137373805046082,-0.3764134347438812,-0.2650738060474396,-0.16973736882209778,-0.08218621462583542,0.0359293594956398
-1.9948148727416992,-0.009067340330644087,-8.912745475769043,-7.1603312492370605,-5.688776016235352,-4.621488571166992,-3.87601637840271,-3.2984938621520996,-2.847182273864746,-2.49725604057312,-2.218809127807617,-1.9948146343231201,-1.6981562376022339,-1.1107195615768433,-0.7201658487319946,-0.5044327974319458,-0.35432887077331543,-0.23777282238006592,-0.14640457928180695,-0.06544587761163712,0.018744925037026405,0.1349891871213913
-2.6184427738189697,-0.014002367774432993,-9.605453491210938,-8.281366348266602,-6.906304359436035,-5.989776134490967,-5.0458598136901855,-4.294638633728027,-3.775296688079834,-3.30092191696167,-2.9215409755706787,-2.6184427738189697,-1.9137171506881714,-1.3109427690505981,-0.9040489196777344,-0.6766989827156067,-0.4999311864376068,-0.36034247279167175,-0.2618086040019989,-0.1643304079771042,-0.06624805182218552,0.058006323873996735
-2.273031234741211,-0.008675691735653477,-9.301556587219238,-7.581949710845947,-6.18134880065918,-5.103420257568359,-4.366002082824707,-3.713026285171509,-3.2448537349700928,-2.8377697467803955,-2.5386247634887695,-2.273031234741211,-2.376399040222168,-1.471466302871704,-1.0034456253051758,-0.7182357907295227,-0.5457063317298889,-0.39556214213371277,-0.2857166826725006,-0.18007275462150574,-0.08815950900316238,0.047264207154512405
-2.5565168857574463,-0.012782584428787231,-8.69900131225586,-7.802748680114746,-6.769941329956055,-5.690074920654297,-4.841605186462402,-4.1667938232421875,-3.6285345554351807,-3.192005157470703,-2.8401598930358887,-2.5565168857574463,-1.8597649335861206,-1.2449207305908203,-0.8575194478034973,-0.6227414608001709,-0.4619572162628174,-0.33172401785850525,-0.22932517528533936,-0.13505704700946808,-0.02878490462899208,0.10100279748439789
-2.19973087310791,-0.01176326670111182,-9.406878471374512,-7.852840900421143,-6.283409595489502,-5.146152973175049,-4.297379493713379,-3.644359827041626,-3.1459789276123047,-2.7559146881103516,-2.4472572803497314,-2.1997315883636475,-1.7317373752593994,-1.1234138011932373,-0.7324802279472351,-0.520301103591919,-0.3766615688800812,-0.257903516292572,-0.16446290910243988,-0.083118736743927,0.002077181590721011,0.12285012751817703
-2.3872148990631104,-0.01015836127260898,-8.961338996887207,-7.356596946716309,-6.160122871398926,-5.2410383224487305,-4.494937419891357,-3.9077911376953125,-3.386389970779419,-3.007448196411133,-2.664241075515747,-2.3872148990631104,-1.6773762702941895,-1.1020898818969727,-0.7545342445373535,-0.5274530649185181,-0.36991509795188904,-0.257820725440979,-0.15897874534130096,-0.0800221860408783,0.00869259238243103,0.1284613162279129
-2.2728075981140137,-0.00947003165880839,-9.071579933166504,-7.578587532043457,-6.2414398193359375,-5.0916428565979,-4.339302062988281,-3.6932170391082764,-3.242826223373413,-2.8361942768096924,-2.5395078659057617,-2.2728075981140137,-2.0455055236816406,-1.3811471462249756,-0.9590975046157837,-0.6867870092391968,-0.5234547257423401,-0.3774879276752472,-0.27005788683891296,-0.16296741366386414,-0.07289518415927887,0.04944317042827606
-2.564812421798706,-0.009534618668396676,-9.93355941772461,-8.26235580444336,-6.972224235534668,-5.826210975646973,-4.918872833251953,-4.210816383361816,-3.655900239944458,-3.2104454040527344,-2.8524112701416016,-2.5648128986358643,-2.2807583808898926,-1.4953844547271729,-1.0186692476272583,-0.7416682839393616,-0.5582379102706909,-0.4085242450237274,-0.2861000895500183,-0.1756121814250946,-0.07089312374591827,0.05218369513750076
-2.4961118698120117,-0.010852660303530486,-10.213950157165527,-8.200039863586426,-6.686207294464111,-5.5777907371521,-4.7212419509887695,-4.112654209136963,-3.570817232131958,-3.132614850997925,-2.7794556617736816,-2.496112108230591,-2.010737180709839,-1.3606841564178467,-0.8976427316665649,-0.643676221370697,-0.47026747465133667,-0.34577295184135437,-0.2325567901134491,-0.13156720995903015,-0.027462877333164215,0.09562157839536667
-2.160817861557007,-0.006336709271428173,-8.582863807678223,-7.192435264587402,-5.935691833496094,-4.971095085144043,-4.188270568847656,-3.5620884895324707,-3.1067893505096436,-2.7146434783935547,-2.406917095184326,-2.160817861557007,-2.3921103477478027,-1.6009777784347534,-1.0873231887817383,-0.8118855953216553,-0.6180340647697449,-0.4759870767593384,-0.36659562587738037,-0.26207149028778076,-0.16244763135910034,-0.038225796073675156
-2.2852818965911865,-0.011369561674583018,-9.318564414978027,-8.023332595825195,-6.457672119140625,-5.257113933563232,-4.419769287109375,-3.774383544921875,-3.264565944671631,-2.8618290424346924,-2.5423004627227783,-2.2852818965911865,-2.0888476371765137,-1.3641624450683594,-0.9050726890563965,-0.6494431495666504,-0.47795411944389343,-0.3459315598011017,-0.24084413051605225,-0.1410405933856964,-0.038693998008966446,0.08953752368688583
-2.2736048698425293,-0.010150021740368434,-9.374811172485352,-7.840829372406006,-6.288435459136963,-5.128352642059326,-4.372446060180664,-3.7714641094207764,-3.232694149017334,-2.8551955223083496,-2.5495617389678955,-2.2736048698425293,-1.7068084478378296,-1.116211175918579,-0.7306923866271973,-0.4953555464744568,-0.34838777780532837,-0.2326320856809616,-0.1299712210893631,-0.04819244146347046,0.03347261995077133,0.1566891223192215
-2.928251266479492,-0.008820033935179194,-10.143034934997559,-8.528578758239746,-7.225855827331543,-6.337143421173096,-5.471419811248779,-4.7399797439575195,-4.17869234085083,-3.6746158599853516,-3.2614731788635254,-2.928250789642334,-2.228963851928711,-1.618653416633606,-1.2545416355133057,-0.9549358487129211,-0.7306291460990906,-0.5638548731803894,-0.43772611021995544,-0.322001188993454,-0.21514838933944702,-0.08705797791481018
-2.333838701248169,-0.008548859711531754,-9.082653045654297,-7.413848400115967,-5.958180904388428,-4.975025653839111,-4.324113845825195,-3.7786056995391846,-3.289764404296875,-2.9210026264190674,-2.610201120376587,-2.333839178085327,-2.7736005783081055,-1.6792101860046387,-1.135109543800354,-0.8052374124526978,-0.6037210822105408,-0.44423621892929077,-0.3083322048187256,-0.20564782619476318,-0.10830257087945938,0.01842208206653595
-2.467963695526123,-0.007501409408893991,-8.506791114807129,-7.2602763175964355,-5.9922895431518555,-5.185354709625244,-4.4880690574646,-3.922759532928467,-3.488337516784668,-3.085606336593628,-2.7479639053344727,-2.467963933944702,-2.0880720615386963,-1.3000233173370361,-0.8602297902107239,-0.6244007349014282,-0.4427453279495239,-0.3015756905078888,-0.19454045593738556,-0.08713244646787643,0.013074435293674469,0.12347310781478882
-2.675265073776245,-0.007153115170524719,-9.174839973449707,-8.000347137451172,-6.69936990737915,-5.8243937492370605,-5.025441646575928,-4.347105503082275,-3.8224923610687256,-3.357301712036133,-2.979583501815796,-2.675264835357666,-2.2071950435638428,-1.57224702835083,-1.1675515174865723,-0.8825423717498779,-0.6773049831390381,-0.5235430598258972,-0.4044909179210663,-0.29297736287117004,-0.1904783546924591,-0.06721584498882294
-2.4445645809173584,-0.007663211852405512,-8.885087013244629,-7.247378349304199,-5.919436454772949,-5.089211463928223,-4.408505439758301,-3.871060371398926,-3.4517385959625244,-3.0565876960754395,-2.7221808433532715,-2.4445643424987793,-1.966166615486145,-1.3813035488128662,-0.9694756865501404,-0.7112165093421936,-0.5202542543411255,-0.36979252099990845,-0.2557172179222107,-0.1453675478696823,-0.039627425372600555,0.07906300574541092
-2.420267105102539,-0.007015266971311707,-8.874866485595703,-7.01392936706543,-5.858198165893555,-5.127776622772217,-4.475008964538574,-3.9176108837127686,-3.4601595401763916,-3.040156841278076,-2.695969343185425,-2.420266628265381,-2.323284149169922,-1.5105952024459839,-1.0234237909317017,-0.7663877606391907,-0.5830807089805603,-0.44446754455566406,-0.3363572955131531,-0.2327336221933365,-0.1360933929681778,-0.012278828769922256
-2.5374526977539062,-0.01185725559698087,-10.046127319335938,-8.540769577026367,-7.0720930099487305,-5.768653869628906,-4.898626804351807,-4.140193462371826,-3.6241660118103027,-3.1677191257476807,-2.8373351097106934,-2.537452220916748,-1.9937281608581543,-1.3838056325912476,-0.9730872511863708,-0.6882696747779846,-0.518450915813446,-0.3640780448913574,-0.2531600296497345,-0.1473216712474823,-0.057968828827142715,0.06965436041355133
-2.4814624786376953,-0.006688578109535567,-8.414483070373535,-7.0637311935424805,-5.924233436584473,-5.1611456871032715,-4.494617938995361,-3.941558361053467,-3.513235569000244,-3.106088161468506,-2.763118028640747,-2.481462240219116,-1.9568816423416138,-1.3326994180679321,-0.9852821826934814,-0.7335864305496216,-0.546279788017273,-0.40097954869270325,-0.289465069770813,-0.18311308324337006,-0.0791730210185051,0.043734919279813766
-2.8723649978637695,-0.008599895203184939,-9.705154418945312,-8.301679611206055,-7.102241039276123,-6.193706512451172,-5.332864284515381,-4.6260247230529785,-4.0831804275512695,-3.5977420806884766,-3.1983985900878906,-2.8723649978637695,-2.233069658279419,-1.4905073642730713,-1.0292469263076782,-0.76371169090271,-0.5665877461433411,-0.4183378517627716,-0.30958816409111023,-0.2069382220506668,-0.10537448525428772,0.015979085117578506
-2.533891439437866,-0.013550221601272013,-9.241990089416504,-7.964110851287842,-6.712169647216797,-5.7596235275268555,-4.856330394744873,-4.149137496948242,-3.6542460918426514,-3.194232225418091,-2.8272006511688232,-2.533891439437866,-1.8283201456069946,-1.2799972295761108,-0.8979633450508118,-0.6790264248847961,-0.5096299648284912,-0.3748551309108734,-0.2763881981372833,-0.17586597800254822,-0.07918303459882736,0.04472973942756653
-2.583103895187378,-0.010807966088650117,-9.426450729370117,-7.748060703277588,-6.672398567199707,-5.673148155212402,-4.842038631439209,-4.227895736694336,-3.664919853210449,-3.2555415630340576,-2.882810592651367,-2.583104133605957,-2.1691699028015137,-1.385284185409546,-0.9899459481239319,-0.7184863090515137,-0.5388798117637634,-0.41295233368873596,-0.29365596175193787,-0.2026515007019043,-0.1064954474568367,0.02291294001042843
-2.406697988510132,-0.009945033010372445,-9.31942081451416,-7.869996070861816,-6.55058479309082,-5.4365973472595215,-4.596686363220215,-3.946504592895508,-3.427708387374878,-3.012346029281616,-2.6766674518585205,-2.406698226928711,-2.14902925491333,-1.4800604581832886,-0.9945896863937378,-0.7202490568161011,-0.5430799126625061,-0.398638516664505,-0.2859836220741272,-0.18788574635982513,-0.08791075646877289,0.03723516687750816
