loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.2530477046966553,-0.010103352935859441,-8.66323471069336,-7.195200443267822,-6.016525745391846,-5.080883026123047,-4.277064323425293,-3.6936588287353516,-3.2207837104797363,-2.8350307941436768,-2.527268409729004,-2.2530477046966553,-2.1933751106262207,-1.5810519456863403,-1.1295740604400635,-0.8340930938720703,-0.620789110660553,-0.4803524613380432,-0.36616551876068115,-0.25908753275871277,-0.15009453892707825,-0.012526029720902443
-2.6875247955322266,-0.011151555168183513,-10.228015899658203,-8.471877098083496,-7.120425224304199,-5.924338340759277,-5.030301570892334,-4.388072967529297,-3.814624071121216,-3.388796806335449,-2.999446153640747,-2.6875247955322266,-2.922222137451172,-2.120786428451538,-1.592810034751892,-1.1689801216125488,-0.9012176394462585,-0.7206947803497314,-0.5547122955322266,-0.41698315739631653,-0.2783588171005249,-0.14041320979595184
-2.250732421875,-0.00716793764928344,-8.814983367919922,-7.353593826293945,-6.128596305847168,-5.069839954376221,-4.284740924835205,-3.6764297485351562,-3.2050318717956543,-2.8144547939300537,-2.5025436878204346,-2.250732183456421,-2.5304324626922607,-1.7160004377365112,-1.2179877758026123,-0.8902790546417236,-0.6774240136146545,-0.5189211964607239,-0.3895164430141449,-0.2794824242591858,-0.17489440739154816,-0.04586336016654968
-2.5584092140197754,-0.011682233853971578,-9.651626586914062,-8.226789474487305,-6.982635498046875,-5.800118923187256,-4.88236141204834,-4.201503753662109,-3.652048110961914,-3.2035112380981445,-2.8462021350860596,-2.5584094524383545,-2.35115122795105,-1.7279655933380127,-1.2399647235870361,-0.9084105491638184,-0.6947826147079468,-0.5361155271530151,-0.4080546498298645,-0.28789201378822327,-0.16416306793689728,-0.03599997237324715
-2.7976229190826416,-0.01165676216284434,-10.042953491210938,-8.580392837524414,-7.433877468109131,-6.280808448791504,-5.268287181854248,-4.566526412963867,-3.9930977821350098,-3.5171852111816406,-3.1349146366119385,-2.7976224422454834,-3.0031161308288574,-2.0060477256774902,-1.4340591430664062,-1.0596811771392822,-0.7984811663627625,-0.6282244920730591,-0.4890919625759125,-0.36569011211395264,-0.24608203768730164,-0.10193202644586563
-2.6913208961486816,-0.011804039018195971,-9.291738510131836,-8.099318504333496,-6.969769477844238,-5.84061336517334,-4.992118835449219,-4.342290878295898,-3.8553519248962402,-3.358182191848755,-2.9897642135620117,-2.6913204193115234,-2.680701494216919,-1.936755657196045,-1.423437476158142,-1.0689479112625122,-0.831797182559967,-0.6566920876502991,-0.5283750891685486,-0.3783382773399353,-0.2518135607242584,-0.11916022002696991
-2.5171868801116943,-0.009322914370784053,-9.314560890197754,-7.784287452697754,-6.6212944984436035,-5.507719993591309,-4.731863498687744,-4.08149528503418,-3.5882585048675537,-3.140514850616455,-2.8108432292938232,-2.5171868801116943,-2.609591007232666,-1.7644284963607788,-1.2434089183807373,-0.8992507457733154,-0.6964009404182434,-0.5306693911552429,-0.4082699120044708,-0.289929062128067,-0.1805162876844406,-0.04740314185619354
-2.8415169715881348,-0.008236281077067057,-9.492769241333008,-7.703152656555176,-6.591009616851807,-5.7656965255737305,-5.021301746368408,-4.430769443511963,-3.968949794769287,-3.5470879077911377,-3.1632232666015625,-2.8415167331695557,-2.005483388900757,-1.4380700588226318,-1.0900129079818726,-0.8376135230064392,-0.6347116231918335,-0.47772732377052307,-0.34923064708709717,-0.21299369633197784,-0.0926981270313263,0.02728910744190216
-3.044551372528076,-0.007928519199291864,-9.198588371276855,-7.916135311126709,-6.868869781494141,-6.090694427490234,-5.356408596038818,-4.748051166534424,-4.272974014282227,-3.8034257888793945,-3.3890480995178223,-3.044551372528076,-2.49684476852417,-1.761783242225647,-1.3581355810165405,-1.0690693855285645,-0.8244386315345764,-0.6416038870811462,-0.5045714974403381,-0.3762871325016022,-0.25160330533981323,-0.12203372269868851
-2.4836649894714355,-0.009974558190648335,-8.670415878295898,-7.314238548278809,-6.309155464172363,-5.319392204284668,-4.609331130981445,-3.9814743995666504,-3.5228333473205566,-3.0979344844818115,-2.773362874984741,-2.4836654663085938,-1.9798591136932373,-1.3760920763015747,-1.0237021446228027,-0.7386731505393982,-0.5653986930847168,-0.42045965790748596,-0.30636125802993774,-0.18751995265483856,-0.084855817258358,0.03488612547516823
-2.7357230186462402,-0.008340618959287317,-9.047266960144043,-7.735369682312012,-6.710940361022949,-5.753876209259033,-4.969241619110107,-4.356591701507568,-3.870786190032959,-3.425852060317993,-3.046434164047241,-2.7357232570648193,-2.267990827560425,-1.6500658988952637,-1.1840879917144775,-0.8817670941352844,-0.6575185656547546,-0.48748427629470825,-0.3561188876628876,-0.2286907285451889,-0.10838019102811813,0.013321666978299618
-2.586426258087158,-0.01299711687480984,-9.39577579498291,-8.083388328552246,-6.965935230255127,-5.798916816711426,-4.901039123535156,-4.283576488494873,-3.7107884883880615,-3.2493603229522705,-2.8815364837646484,-2.58642578125,-2.5301249027252197,-1.7672196626663208,-1.2764478921890259,-0.9384996891021729,-0.7165259122848511,-0.5684879422187805,-0.43323400616645813,-0.30978843569755554,-0.18450778722763062,-0.05457795038819313
-2.5964200496673584,-0.012247264385223389,-9.304941177368164,-8.026446342468262,-6.870977401733398,-5.794676780700684,-4.957840919494629,-4.232743263244629,-3.7147815227508545,-3.2413816452026367,-2.903428792953491,-2.5964200496673584,-2.4221200942993164,-1.777199625968933,-1.3345282077789307,-0.9789535403251648,-0.7705190777778625,-0.5933084487915039,-0.46527373790740967,-0.33984625339508057,-0.2334122359752655,-0.10236287862062454
-2.7757480144500732,-0.00867421254515648,-9.141758918762207,-7.825817584991455,-6.749784469604492,-5.769922256469727,-5.008543968200684,-4.396631240844727,-3.8870584964752197,-3.456507444381714,-3.0828099250793457,-2.7757482528686523,-1.9619331359863281,-1.481087327003479,-1.0778744220733643,-0.7970385551452637,-0.5973644256591797,-0.4403949975967407,-0.30685439705848694,-0.1827453225851059,-0.06806684285402298,0.05182390287518501
-2.733412265777588,-0.013268991581444602,-10.083324432373047,-8.726507186889648,-7.32162618637085,-6.100147247314453,-5.200534343719482,-4.475318431854248,-3.8840060234069824,-3.41239857673645,-3.036654472351074,-2.733412504196167,-2.415846347808838,-1.9047698974609375,-1.4798601865768433,-1.1138622760772705,-0.8680119514465332,-0.6850008368492126,-0.5399860739707947,-0.4146450161933899,-0.2902890741825104,-0.15795084834098816
-2.4239189624786377,-0.007323018013530628,-8.383828163146973,-6.7149128913879395,-5.590065002441406,-4.854546546936035,-4.258718490600586,-3.7804160118103027,-3.4010872840881348,-3.03317928314209,-2.698725938796997,-2.4239187240600586,-2.10715913772583,-1.4449442625045776,-0.9808343648910522,-0.7202417850494385,-0.529078483581543,-0.38838499784469604,-0.27587175369262695,-0.15833300352096558,-0.045037683099508286,0.07225735485553741
-2.778546094894409,-0.00860230989131396,-9.751538276672363,-8.140242576599121,-6.825817108154297,-5.852978706359863,-5.049040794372559,-4.41537618637085,-3.928272247314453,-3.4812464714050293,-3.094391107559204,-2.778546094894409,-3.3348538875579834,-2.304198741912842,-1.6702260971069336,-1.2846521139144897,-0.9969630837440491,-0.7837325930595398,-0.6216611266136169,-0.46831372380256653,-0.3274487853050232,-0.18975724279880524
-2.63083553314209,-0.0078066336295017505,-9.3329496383667,-7.724796772003174,-6.552728176116943,-5.636738300323486,-4.840054035186768,-4.218204021453857,-3.735668182373047,-3.2974040508270264,-2.9300477504730225,-2.630836009979248,-2.368360757827759,-1.7265204191207886,-1.3044835329055786,-1.0048452615737915,-0.7746725678443909,-0.6008334159851074,-0.4685298204421997,-0.3458269238471985,-0.22818242013454437,-0.10181690752506256
-2.949882984161377,-0.008380349386822094,-9.657444953918457,-8.288872718811035,-7.012912750244141,-6.097160816192627,-5.267508029937744,-4.639285087585449,-4.158397197723389,-3.6940715312957764,-3.284738063812256,-2.9498825073242188,-2.6881494522094727,-1.9557619094848633,-1.500244379043579,-1.1687639951705933,-0.9029001593589783,-0.7042507529258728,-0.5572808384895325,-0.4114028513431549,-0.27519410848617554,-0.13841117918491364
-2.8940837383270264,-0.011046121138652772,-10.255949020385742,-8.640583992004395,-7.316284656524658,-6.216285228729248,-5.353529453277588,-4.709490776062012,-4.118766784667969,-3.628471851348877,-3.222146511077881,-2.8940837383270264,-2.4241175651550293,-1.7629952430725098,-1.3183939456939697,-0.9723058938980103,-0.7393099665641785,-0.5806891918182373,-0.4300667345523834,-0.2941872775554657,-0.17585262656211853,-0.05301850289106369
-2.0685131549835205,-0.006464103609323502,-7.83411169052124,-6.330230712890625,-5.179643154144287,-4.3985114097595215,-3.786742925643921,-3.3062140941619873,-2.9290688037872314,-2.5914089679718018,-2.3035781383514404,-2.0685129165649414,-1.7248800992965698,-1.1402937173843384,-0.7659769058227539,-0.5552763938903809,-0.3957860469818115,-0.2702309787273407,-0.167368546128273,-0.06799007952213287,0.027840277180075645,0.13302846252918243
-2.482931613922119,-0.007478709680488311,-9.177345275878906,-7.663812160491943,-6.425611972808838,-5.447036266326904,-4.670195579528809,-4.026482105255127,-3.547187566757202,-3.1150383949279785,-2.765453577041626,-2.4829318523406982,-2.335604429244995,-1.6078001260757446,-1.1545770168304443,-0.868135392665863,-0.6570044159889221,-0.4988148808479309,-0.3785947859287262,-0.26607468724250793,-0.15900124609470367,-0.03307006135582924
-2.703740119934082,-0.012070268392562866,-9.489322662353516,-8.204096794128418,-7.015875816345215,-6.000946521759033,-5.076472282409668,-4.4202680587768555,-3.8779678344726562,-3.383692741394043,-3.0248923301696777,-2.703739881515503,-2.535806179046631,-1.9198695421218872,-1.4186564683914185,-1.0690562725067139,-0.8146931529045105,-0.645783007144928,-0.5052015781402588,-0.3641321063041687,-0.24969123303890228,-0.11487928032875061
-2.7658910751342773,-0.013829455375671387,-9.922845840454102,-8.450428009033203,-7.345143795013428,-6.239497184753418,-5.217958450317383,-4.507506370544434,-3.9471771717071533,-3.4840168952941895,-3.1062207221984863,-2.7658910751342773,-2.68172025680542,-1.9643874168395996,-1.4623485803604126,-1.0975704193115234,-0.8312270641326904,-0.6573371887207031,-0.5147987008094788,-0.3867975175380707,-0.2666811943054199,-0.12661534547805786
-2.7081098556518555,-0.008012159336248093,-8.886446952819824,-7.511051654815674,-6.515572547912598,-5.697961330413818,-4.966799259185791,-4.348796844482422,-3.8564138412475586,-3.3985538482666016,-3.016298770904541,-2.7081093788146973,-2.206796407699585,-1.7086052894592285,-1.3068878650665283,-0.9996499419212341,-0.7739989161491394,-0.6060709357261658,-0.47766149044036865,-0.3513983190059662,-0.233621746301651,-0.11100006103515625
-2.7642829418182373,-0.012395887631471916,-9.660432815551758,-8.335326194763184,-7.226238250732422,-6.12839937210083,-5.170681476593018,-4.500441551208496,-3.944526195526123,-3.4780025482177734,-3.1006829738616943,-2.7642831802368164,-2.4218297004699707,-1.7791105508804321,-1.3546323776245117,-1.0401383638381958,-0.7934540510177612,-0.6297959089279175,-0.49391478300094604,-0.37036842107772827,-0.244755819439888,-0.1018446758389473
-2.283036470413208,-0.008124684948089708,-8.4894380569458,-7.186383247375488,-5.981213569641113,-4.998258590698242,-4.264944076538086,-3.6973767280578613,-3.2376627922058105,-2.848482608795166,-2.53609561920166,-2.283036470413208,-2.1494390964508057,-1.5284873247146606,-1.0941569805145264,-0.8087011575698853,-0.6160286068916321,-0.4721183478832245,-0.3526943027973175,-0.23926867544651031,-0.13065531849861145,-0.013791434466838837
-2.3687524795532227,-0.010210139998074236,-8.68911361694336,-7.306987285614014,-6.062408447265625,-5.15389347076416,-4.403817653656006,-3.858440399169922,-3.4006075859069824,-2.965106248855591,-2.6501572132110596,-2.3687527179718018,-2.0639829635620117,-1.4708237648010254,-1.0517476797103882,-0.7930955290794373,-0.6028878092765808,-0.4767451882362366,-0.3700730502605438,-0.2587282955646515,-0.14971542358398438,-0.025536857545375824
-2.6270875930786133,-0.012691244411007793,-10.161858558654785,-8.53400707244873,-7.055189609527588,-5.903439998626709,-4.995051860809326,-4.308632850646973,-3.7468667030334473,-3.2896573543548584,-2.9226083755493164,-2.627087354660034,-2.9575648307800293,-2.0346052646636963,-1.4893642663955688,-1.106904149055481,-0.8616299629211426,-0.6827953457832336,-0.5371493101119995,-0.4076640009880066,-0.27275097370147705,-0.1364596039056778
-2.562095880508423,-0.009489244001883048,-9.07632827758789,-7.906408786773682,-6.935335636138916,-5.839955806732178,-4.889843463897705,-4.211939811706543,-3.662827253341675,-3.2227516174316406,-2.871391773223877,-2.562096118927002,-2.5140326023101807,-1.8022712469100952,-1.3793768882751465,-1.0384366512298584,-0.7928892374038696,-0.6303046345710754,-0.49872025847435,-0.38199183344841003,-0.2677953839302063,-0.13233999907970428
-2.310532331466675,-0.010223594387020685,-9.292336463928223,-7.69973087310791,-6.256473541259766,-5.257315158843994,-4.411256790161133,-3.7991583347320557,-3.3175318241119385,-2.8919196128845215,-2.5851399898529053,-2.310532569885254,-2.2687151432037354,-1.5246976613998413,-1.0333775281906128,-0.7643339037895203,-0.5665488839149475,-0.4298930764198303,-0.31871673464775085,-0.2108469158411026,-0.11206579208374023,0.012951591983437538
-2.452768087387085,-0.011098498132973235,-9.136926651000977,-7.675661563873291,-6.447842121124268,-5.337523460388184,-4.595360279083252,-4.016226768493652,-3.4785311222076416,-3.077320098876953,-2.747427225112915,-2.452768087387085,-2.3211941719055176,-1.7135040760040283,-1.246706485748291,-0.894383430480957,-0.6933463215827942,-0.5397351980209351,-0.40191468596458435,-0.2880817949771881,-0.17898312211036682,-0.046364471316337585
-2.5239875316619873,-0.01287748740643871,-9.627939224243164,-8.347919464111328,-6.905696868896484,-5.685936450958252,-4.802918910980225,-4.19265604019165,-3.6277544498443604,-3.1717734336853027,-2.81198787689209,-2.523987293243408,-2.416266679763794,-1.7187131643295288,-1.2411186695098877,-0.9085756540298462,-0.6945481300354004,-0.5542537569999695,-0.42306819558143616,-0.30409979820251465,-0.18560782074928284,-0.05725938826799393
-2.1294312477111816,-0.01356325635484829,-9.013339042663574,-7.661839008331299,-6.025814056396484,-4.869149684906006,-4.085205554962158,-3.557265520095825,-3.067436695098877,-2.6788880825042725,-2.3734962940216064,-2.1294307708740234,-2.5371148586273193,-1.6645232439041138,-1.0981801748275757,-0.7905990481376648,-0.5911804437637329,-0.4634917378425598,-0.3409478962421417,-0.22970770299434662,-0.11617505550384521,0.005913127679377794
-2.330244302749634,-0.009247001201387436,-9.433990478515625,-7.9852423667907715,-6.517223834991455,-5.2887067794799805,-4.425828456878662,-3.8286094665527344,-3.316803455352783,-2.937959909439087,-2.6005454063415527,-2.3302440643310547,-2.5827865600585938,-1.8624992370605469,-1.3824970722198486,-1.0016342401504517,-0.7574242949485779,-0.5974639654159546,-0.4507645070552826,-0.33143362402915955,-0.20646685361862183,-0.07267690449953079
-2.711124897003174,-0.008802353561698617,-9.311164855957031,-7.873831272125244,-6.751107692718506,-5.718441009521484,-4.992046356201172,-4.353572368621826,-3.856809139251709,-3.381333112716675,-3.0261483192443848,-2.711124897003174,-2.023491859436035,-1.493790864944458,-1.0808675289154053,-0.782503068447113,-0.5968099236488342,-0.442745566368103,-0.3266938030719757,-0.20573487877845764,-0.09376993775367737,0.0360746793448925
-2.275019884109497,-0.006770892512230646,-8.543445587158203,-6.829278945922852,-5.649909019470215,-4.842648506164551,-4.181650161743164,-3.646182060241699,-3.2311530113220215,-2.8518452644348145,-2.533414840698242,-2.275020122528076,-1.9445582628250122,-1.3800039291381836,-0.9309009909629822,-0.6801806688308716,-0.4939323663711548,-0.3515453040599823,-0.23781603574752808,-0.1307777613401413,-0.03105669654905796,0.07852276414632797
-2.5236785411834717,-0.006914187784064306,-9.011747360229492,-7.034670352935791,-5.964674949645996,-5.2191948890686035,-4.5249223709106445,-3.983180046081543,-3.5524778366088867,-3.1556313037872314,-2.8095967769622803,-2.5236783027648926,-2.22143816947937,-1.606026291847229,-1.1871119737625122,-0.889346182346344,-0.6682444214820862,-0.5070881843566895,-0.38158953189849854,-0.2601162791252136,-0.1454814076423645,-0.026896372437477112
-2.501697540283203,-0.010467353725034323,-9.176654815673828,-7.9363932609558105,-6.709136009216309,-5.562413692474365,-4.7205352783203125,-4.074792385101318,-3.5599615573883057,-3.128063440322876,-2.781911849975586,-2.501697063446045,-2.3199620246887207,-1.6326565742492676,-1.208704948425293,-0.8806175589561462,-0.6633884906768799,-0.5052981972694397,-0.3748445510864258,-0.2532925307750702,-0.13775227963924408,-0.014800391159951687
-2.7816803455352783,-0.010078551976577095,-10.276628494262695,-8.804642677307129,-7.480551719665527,-6.207730293273926,-5.254948139190674,-4.587151527404785,-3.975461721420288,-3.487058162689209,-3.0963220596313477,-2.7816805839538574,-2.8147215843200684,-2.010169744491577,-1.4938230514526367,-1.1058951616287231,-0.8536622524261475,-0.6843562722206116,-0.5339701175689697,-0.4066062271595001,-0.28443825244903564,-0.15370963513851166
-2.2534608840942383,-0.008942305095612056,-8.375343322753906,-7.0545220375061035,-5.86653995513916,-4.992550849914551,-4.2413129806518555,-3.6438255310058594,-3.2221922874450684,-2.8299574851989746,-2.5109424591064453,-2.2534608840942383,-2.0329391956329346,-1.4023118019104004,-0.9605282545089722,-0.7157633900642395,-0.5342687964439392,-0.39962756633758545,-0.2973104417324066,-0.19107531011104584,-0.09149809926748276,0.020097123458981514
-2.6597001552581787,-0.01220045942778981,-9.7959566116333,-8.311416625976562,-7.0715556144714355,-5.993166923522949,-5.053989887237549,-4.338150978088379,-3.82739520072937,-3.3480782508850098,-2.9659347534179688,-2.659700393676758,-2.7946507930755615,-1.8764034509658813,-1.341707706451416,-1.0104962587356567,-0.76479172706604,-0.5871888995170593,-0.4574163854122162,-0.33186477422714233,-0.20965659618377686,-0.0788889154791832
-2.488198757171631,-0.006854542030775843,-9.800997734069824,-7.921232223510742,-6.382470607757568,-5.381310939788818,-4.601166725158691,-3.995866537094116,-3.529461145401001,-3.117647171020508,-2.770893096923828,-2.488198757171631,-2.5224955081939697,-1.7473121881484985,-1.2484321594238281,-0.9335811138153076,-0.7007536888122559,-0.5296406745910645,-0.39588433504104614,-0.2651365399360657,-0.14541441202163696,-0.02140827663242817
-2.7812228202819824,-0.009690671847672413,-10.021440505981445,-8.343013763427734,-7.1218671798706055,-6.097467422485352,-5.181693077087402,-4.484076499938965,-3.9646549224853516,-3.4920787811279297,-3.0990219116210938,-2.7812232971191406,-2.539231538772583,-1.7735124826431274,-1.2767138481140137,-0.9686011075973511,-0.7349478602409363,-0.5591797828674316,-0.43058425188064575,-0.3042587637901306,-0.19127480685710907,-0.0658121407032013
-2.609297752380371,-0.0104791074392786,-9.145668983459473,-7.713630676269531,-6.662291049957275,-5.680680274963379,-4.896117210388184,-4.245209693908691,-3.696906328201294,-3.2562026977539062,-2.898747682571411,-2.609297752380371,-2.2426304817199707,-1.6027218103408813,-1.1034961938858032,-0.8091217875480652,-0.609483003616333,-0.46008235216140747,-0.33930158615112305,-0.23695799708366394,-0.12351611256599426,0.004034565761685371
-2.2180700302124023,-0.00684589515497655,-8.510993957519531,-6.709011077880859,-5.393774032592773,-4.5859270095825195,-3.951354503631592,-3.4693398475646973,-3.10577392578125,-2.7677767276763916,-2.4690399169921875,-2.2180697917938232,-2.147754192352295,-1.3524664640426636,-0.9219667315483093,-0.6746423244476318,-0.48362481594085693,-0.33384427428245544,-0.22101038694381714,-0.1179194226861,-0.017946287989616394,0.08987978100776672
-2.5910651683807373,-0.011414384001677257,-9.027437210083008,-7.8354034423828125,-6.72233772277832,-5.710572242736816,-4.9047746658325195,-4.262176036834717,-3.719709634780884,-3.2705886363983154,-2.910522699356079,-2.5910654067993164,-2.3869378566741943,-1.6302924156188965,-1.1637266874313354,-0.8622452616691589,-0.6636644005775452,-0.5178704261779785,-0.40266305208206177,-0.3021228611469269,-0.19491125643253326,-0.05651916190981865
-2.5961616039276123,-0.01196387835911342,-9.081024169921875,-7.94142484664917,-6.991694927215576,-5.854687213897705,-5.005162239074707,-4.262510776519775,-3.7190604209899902,-3.2417612075805664,-2.901052951812744,-2.596161127090454,-2.452316999435425,-1.7226430177688599,-1.3233758211135864,-0.9703506827354431,-0.7648200988769531,-0.5959064960479736,-0.4759720265865326,-0.3609107732772827,-0.25789719820022583,-0.12636084854602814
-2.3592021465301514,-0.009996619264958269,-8.281590461730957,-7.061731338500977,-6.002645492553711,-5.062908172607422,-4.410577774047852,-3.860633134841919,-3.3456454277038574,-2.9586479663848877,-2.6425962448120117,-2.3592021465301514,-2.07709002494812,-1.5077002048492432,-1.1004564762115479,-0.7881987690925598,-0.5995672345161438,-0.45760878920555115,-0.32531285285949707,-0.2236025035381317,-0.12045127153396606,-0.0003280550008639693
-2.4547243118286133,-0.011470674354339315,-9.766785621643066,-8.14005184173584,-6.71702766418457,-5.5488691329956055,-4.741506099700928,-4.085719108581543,-3.4994633197784424,-3.0817337036132812,-2.750093460083008,-2.4547243118286133,-2.5243310928344727,-1.726863145828247,-1.1947258710861206,-0.855352520942688,-0.6589257121086121,-0.5128329992294312,-0.3857283294200897,-0.28237515687942505,-0.17254826426506042,-0.03935147449374199
-2.3704004287719727,-0.008375973246544073,-8.854329109191895,-7.254631996154785,-6.064619064331055,-5.149693489074707,-4.420221328735352,-3.834110975265503,-3.357168197631836,-2.9637885093688965,-2.6357789039611816,-2.3704001903533936,-2.1934266090393066,-1.5492703914642334,-1.055480718612671,-0.765627920627594,-0.5714205503463745,-0.42174676060676575,-0.2955334186553955,-0.1783423274755478,-0.0688977912068367,0.046250712126493454
-2.523465871810913,-0.007465875360387317,-9.30656623840332,-7.379453182220459,-6.217513084411621,-5.3395233154296875,-4.585973739624023,-3.9988656044006348,-3.5583746433258057,-3.1555333137512207,-2.809626340866089,-2.523465394973755,-2.6410605907440186,-1.799759864807129,-1.2833093404769897,-0.960091233253479,-0.7226628065109253,-0.5458142161369324,-0.41397321224212646,-0.28851816058158875,-0.17368005216121674,-0.05265546962618828
-2.382946014404297,-0.010782561151150664,-8.915332794189453,-7.75958776473999,-6.568847179412842,-5.489914894104004,-4.600000858306885,-3.9202282428741455,-3.436666250228882,-2.9996163845062256,-2.6572766304016113,-2.3829455375671387,-2.7071728706359863,-1.9032880067825317,-1.393647313117981,-1.0549325942993164,-0.8040206432342529,-0.6246932744979858,-0.49839672446250916,-0.37020406126976013,-0.24083775281906128,-0.10855182260274887
-2.561716318130493,-0.007762776721607555,-9.26098918914795,-7.4572062492370605,-6.370032787322998,-5.515200138092041,-4.741178512573242,-4.141996383666992,-3.652794599533081,-3.2102818489074707,-2.852699041366577,-2.561716318130493,-2.239051580429077,-1.4975683689117432,-1.1143091917037964,-0.843487024307251,-0.6381640434265137,-0.48382046818733215,-0.3697739541530609,-0.261647492647171,-0.15650290250778198,-0.03517908602952957
-2.6416192054748535,-0.007701513718585579,-9.597954750061035,-8.019586563110352,-6.755768775939941,-5.754873275756836,-4.9086079597473145,-4.253737449645996,-3.755937337875366,-3.3116202354431152,-2.941725254058838,-2.6416189670562744,-2.350918769836426,-1.7049856185913086,-1.2699371576309204,-0.9619736671447754,-0.7359533905982971,-0.5687453746795654,-0.44346916675567627,-0.32194486260414124,-0.20631784200668335,-0.07538150995969772
-2.3341851234436035,-0.010148630971493927,-8.85973072052002,-7.393078327178955,-6.181251049041748,-5.211791515350342,-4.398390769958496,-3.8111586570739746,-3.329601287841797,-2.9362854957580566,-2.618021249771118,-2.3341851234436035,-2.2178125381469727,-1.5432647466659546,-1.0981245040893555,-0.8064417243003845,-0.5957881212234497,-0.45567217469215393,-0.33217817544937134,-0.2287011295557022,-0.12582220137119293,0.004197518341243267
-2.6103386878967285,-0.011601505279541015,-10.044307708740234,-8.421512603759766,-7.0028605461120605,-5.7759294509887695,-4.891782760620117,-4.227646350860596,-3.7529444694519043,-3.256972312927246,-2.899719715118408,-2.6103384494781494,-3.0448193550109863,-2.100998640060425,-1.534547209739685,-1.1399787664413452,-0.8805721998214722,-0.6869492530822754,-0.5424608588218689,-0.37658339738845825,-0.2438448965549469,-0.11584176123142242
-2.268580913543701,-0.009452420473098754,-8.912367820739746,-7.431412696838379,-6.119472503662109,-5.062603950500488,-4.359001636505127,-3.7737345695495605,-3.2332382202148438,-2.8482844829559326,-2.5415725708007812,-2.2685811519622803,-2.244166135787964,-1.4765021800994873,-1.0280028581619263,-0.7365656495094299,-0.5687062740325928,-0.4425104260444641,-0.331420361995697,-0.24403056502342224,-0.15248271822929382,-0.03142274171113968
-2.617246150970459,-0.007499272638883837,-9.267550468444824,-7.651691913604736,-6.388592720031738,-5.459742546081543,-4.701857089996338,-4.127777099609375,-3.6870949268341064,-3.2770042419433594,-2.91451358795166,-2.61724591255188,-1.9645746946334839,-1.4630436897277832,-1.0586532354354858,-0.7900090217590332,-0.5924896597862244,-0.4442756474018097,-0.32490384578704834,-0.20391540229320526,-0.09270123392343521,0.021835530176758766
-2.528654098510742,-0.011238462660047743,-9.270061492919922,-7.792924880981445,-6.706768989562988,-5.589873313903809,-4.79638671875,-4.103475093841553,-3.614394187927246,-3.156311273574829,-2.8275015354156494,-2.528654098510742,-2.672001838684082,-1.8001453876495361,-1.3482059240341187,-0.9798315763473511,-0.7649699449539185,-0.5861176252365112,-0.4565127491950989,-0.3232634961605072,-0.21038520336151123,-0.07972313463687897
-2.3121461868286133,-0.010606175168938593,-9.255603790283203,-7.563323974609375,-6.159393310546875,-5.208230018615723,-4.406181335449219,-3.7702980041503906,-3.327216386795044,-2.910977602005005,-2.5784308910369873,-2.312145948410034,-2.335122585296631,-1.5408812761306763,-1.0317617654800415,-0.7742003202438354,-0.582563042640686,-0.44142085313796997,-0.3325997292995453,-0.22118861973285675,-0.11667455732822418,0.004373110365122557
-2.4022469520568848,-0.010820932216472455,-9.59628963470459,-7.853305816650391,-6.559471607208252,-5.454724311828613,-4.608875751495361,-3.944181442260742,-3.4203643798828125,-3.005089521408081,-2.671882390975952,-2.4022469520568848,-2.776867389678955,-1.9041987657546997,-1.3788509368896484,-1.0190603733062744,-0.7810361981391907,-0.6040840148925781,-0.4651292860507965,-0.3496991991996765,-0.23647189140319824,-0.11070968210697174
-2.7019498348236084,-0.00968440801012046,-8.776159286499023,-7.527873516082764,-6.564363956451416,-5.738678932189941,-4.967327117919922,-4.355349540710449,-3.8371214866638184,-3.3937594890594482,-3.025251865386963,-2.7019503116607666,-2.221287727355957,-1.6799172163009644,-1.245798945426941,-0.9240338802337646,-0.6966878175735474,-0.5426141023635864,-0.4158608913421631,-0.2956327795982361,-0.18066774308681488,-0.0397128202021122
-2.6057534217834473,-0.009870278112816088,-9.673349380493164,-7.987307548522949,-6.661914348602295,-5.628149032592773,-4.881099224090576,-4.2612504959106445,-3.690351724624634,-3.265394687652588,-2.916428565979004,-2.605753183364868,-2.6542954444885254,-1.8825037479400635,-1.3391331434249878,-0.9653388261795044,-0.7457769513130188,-0.5805194973945618,-0.4317589998245239,-0.3128298223018646,-0.19749504327774048,-0.06371001154184341
-2.6096315383911133,-0.007309892264400877,-9.610976219177246,-7.712561130523682,-6.5052666664123535,-5.635531425476074,-4.861471652984619,-4.226075172424316,-3.735623359680176,-3.2751381397247314,-2.9064018726348877,-2.609631061553955,-2.5577871799468994,-1.7844860553741455,-1.3269946575164795,-1.0026224851608276,-0.7685561776161194,-0.5983017683029175,-0.47366198897361755,-0.35200977325439453,-0.22888325154781342,-0.09971705079078674
